station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161115040,141,312,2017-02-19 12:59:53 UTC,56.5,56,true,
1161114008,121,308,2017-02-19 12:59:53 UTC,241,240,true,
1161114008,121,308,2017-02-19 12:59:53 UTC,240,240,false,
1161115040,141,312,2017-02-19 12:59:53 UTC,56,56,false,
1161115040,141,312,2017-02-19 12:59:56 UTC,56.5,56,true,
1161115030,121,308,2017-02-19 12:59:57 UTC,240,240,false,
1161115040,141,312,2017-02-19 12:59:58 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:00:03 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:00:03 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:00:04 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:00:04 UTC,56.5,56,true,
1161115030,121,308,2017-02-19 13:00:09 UTC,241,240,true,
1161114020,122,310,2017-02-19 13:00:11 UTC,30.5,30,true,
1161115040,141,312,2017-02-19 13:00:12 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:00:14 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:00:15 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:00:16 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:00:17 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:00:18 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:00:21 UTC,56.5,56,true,
1161114020,122,310,2017-02-19 13:00:22 UTC,30,30,false,
1161114008,121,308,2017-02-19 13:00:23 UTC,241,240,true,
1161114020,122,310,2017-02-19 13:00:23 UTC,30.5,30,true,
1161115040,141,312,2017-02-19 13:00:24 UTC,56,56,false,
1161114020,122,310,2017-02-19 13:00:24 UTC,30,30,false,
1161115040,141,312,2017-02-19 13:00:25 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:00:25 UTC,56.5,56,true,
1160629000,121,308,2017-02-19 13:00:28 UTC,231,230,true,
1161114043,141,312,2017-02-19 13:00:28 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:00:28 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:00:30 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:00:31 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:00:32 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:00:33 UTC,56,56,false,
1161115030,121,308,2017-02-19 13:00:34 UTC,240,240,false,
1161114008,121,308,2017-02-19 13:00:38 UTC,240,240,false,
1161115040,141,312,2017-02-19 13:00:40 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:00:40 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:00:46 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:00:47 UTC,56,56,false,
1161114020,122,310,2017-02-19 13:00:50 UTC,30.5,30,true,
1161114020,122,310,2017-02-19 13:00:51 UTC,30,30,false,
1161114020,122,310,2017-02-19 13:00:59 UTC,30.5,30,true,
1161115040,141,312,2017-02-19 13:01:01 UTC,56.5,56,true,
1160629000,121,308,2017-02-19 13:01:02 UTC,230,230,false,
1161115040,141,312,2017-02-19 13:01:03 UTC,56,56,false,
1160629000,121,308,2017-02-19 13:01:04 UTC,231,230,true,
1161114043,141,312,2017-02-19 13:01:04 UTC,56.5,56,true,
1161114020,122,310,2017-02-19 13:01:04 UTC,30,30,false,
1161114043,141,312,2017-02-19 13:01:05 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:01:05 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:01:06 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:01:09 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:01:12 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:01:12 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:01:14 UTC,56,56,false,
1160629000,121,308,2017-02-19 13:01:16 UTC,230,230,false,
1161114043,141,312,2017-02-19 13:01:16 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:01:17 UTC,56,56,false,
1161114020,122,310,2017-02-19 13:01:19 UTC,30.5,30,true,
1161115040,141,312,2017-02-19 13:01:20 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:01:20 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:01:22 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:01:22 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:01:27 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:01:28 UTC,56.5,56,true,
1161114020,122,310,2017-02-19 13:01:29 UTC,30,30,false,
1161115040,141,312,2017-02-19 13:01:30 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:01:30 UTC,56,56,false,
1161114020,122,310,2017-02-19 13:01:31 UTC,30.5,30,true,
1161115040,141,312,2017-02-19 13:01:31 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:01:31 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:01:34 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:01:34 UTC,56.5,56,true,
1161114020,122,310,2017-02-19 13:01:35 UTC,30,30,false,
1161115040,141,312,2017-02-19 13:01:42 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:01:42 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:01:42 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:01:43 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:01:44 UTC,56,56,false,
1161114020,122,310,2017-02-19 13:01:45 UTC,30.5,30,true,
1161115040,141,312,2017-02-19 13:01:46 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:01:48 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:01:49 UTC,56,56,false,
1161114075,115,306,2017-02-19 13:01:50 UTC,80,80,false,
1161115030,121,308,2017-02-19 13:01:52 UTC,241,240,true,
1161115040,141,312,2017-02-19 13:01:55 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:01:55 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:01:58 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:02:00 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:02:00 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:02:01 UTC,56,56,false,
1161114020,122,310,2017-02-19 13:02:06 UTC,30,30,false,
1161114020,122,310,2017-02-19 13:02:07 UTC,30.5,30,true,
1161115030,121,308,2017-02-19 13:02:07 UTC,240,240,false,
1161115040,141,312,2017-02-19 13:02:09 UTC,56.5,56,true,
1161114020,122,310,2017-02-19 13:02:09 UTC,30,30,false,
1161115040,141,312,2017-02-19 13:02:11 UTC,56,56,false,
1161115012,121,308,2017-02-19 13:02:16 UTC,241,240,true,
1161115040,141,312,2017-02-19 13:02:17 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:02:19 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:02:19 UTC,56.5,56,true,
1161114008,121,308,2017-02-19 13:02:19 UTC,241,240,true,
1161114043,141,312,2017-02-19 13:02:21 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:02:21 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:02:23 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:02:26 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:02:32 UTC,56,56,false,
1161114020,122,310,2017-02-19 13:02:33 UTC,30.5,30,true,
1161114020,122,310,2017-02-19 13:02:34 UTC,30,30,false,
1161115040,141,312,2017-02-19 13:02:35 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:02:35 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:02:35 UTC,56.5,56,true,
1161114020,122,310,2017-02-19 13:02:36 UTC,30.5,30,true,
1161115040,141,312,2017-02-19 13:02:38 UTC,56,56,false,
1161114020,122,310,2017-02-19 13:02:39 UTC,30,30,false,
1161114043,141,312,2017-02-19 13:02:40 UTC,56.5,56,true,
1161114020,122,310,2017-02-19 13:02:40 UTC,30.5,30,true,
1161114043,141,312,2017-02-19 13:02:42 UTC,56,56,false,
1161114020,122,310,2017-02-19 13:02:43 UTC,30,30,false,
1161114036,116,303,2017-02-19 13:02:44 UTC,999999,999999,false,
1161114036,116,303,2017-02-19 13:02:44 UTC,999999,999999,true,
1161114043,141,312,2017-02-19 13:02:45 UTC,56.5,56,true,
1161114016,144,312,2017-02-19 13:02:45 UTC,28,28,false,
1161114043,141,312,2017-02-19 13:02:47 UTC,56,56,false,
1161114016,144,312,2017-02-19 13:02:48 UTC,28.5,28,true,
1161114043,141,312,2017-02-19 13:02:51 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:02:51 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:02:51 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:02:51 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:02:52 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:02:52 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:02:52 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:02:52 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:02:53 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:02:53 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:02:55 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:02:56 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:03:02 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:03:02 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:03:02 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:03:03 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:03:07 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:03:07 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:03:07 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:03:07 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:03:07 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:03:07 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:03:08 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:03:09 UTC,56,56,false,
1161114020,122,310,2017-02-19 13:03:12 UTC,30.5,30,true,
1161114043,141,312,2017-02-19 13:03:14 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:03:17 UTC,56,56,false,
1161114020,122,310,2017-02-19 13:03:19 UTC,30,30,false,
1161115040,141,312,2017-02-19 13:03:20 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:03:22 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:03:23 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:03:28 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:03:32 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:03:32 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:03:34 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:03:34 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:03:35 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:03:35 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:03:45 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:03:45 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:03:53 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:03:54 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:03:54 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:03:55 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:03:55 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:03:56 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:03:56 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:03:58 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:03:58 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:03:58 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:04:00 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:04:01 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:04:02 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:04:08 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:04:11 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:04:14 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:04:20 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:04:21 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:04:23 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:04:23 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:04:23 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:04:24 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:04:24 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:04:25 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:04:25 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:04:27 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:04:28 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:04:33 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:04:34 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:04:34 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:04:35 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:04:36 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:04:37 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:04:37 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:04:39 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:04:39 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:04:44 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:04:45 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:04:46 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:04:48 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:04:50 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:04:51 UTC,56,56,false,
1161115012,121,308,2017-02-19 13:04:53 UTC,240,240,false,
1161114043,141,312,2017-02-19 13:04:54 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:04:56 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:04:58 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:05:00 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:05:01 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:05:02 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:05:06 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:05:07 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:05:07 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:05:10 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:05:14 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:05:15 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:05:15 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:05:17 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:05:19 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:05:20 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:05:22 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:05:22 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:05:23 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:05:24 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:05:25 UTC,56,56,false,
1161114024,144,312,2017-02-19 13:05:28 UTC,28,28,false,
1161114024,144,312,2017-02-19 13:05:29 UTC,28.5,28,true,
1161115040,141,312,2017-02-19 13:05:29 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:05:30 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:05:31 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:05:32 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:05:32 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:05:32 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:05:33 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:05:33 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:05:34 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:05:34 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:05:36 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:05:38 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:05:39 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:05:43 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:05:44 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:05:46 UTC,56,56,false,
1161114075,115,306,2017-02-19 13:05:46 UTC,80.5,80,true,
1161114043,141,312,2017-02-19 13:05:52 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:05:55 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:05:58 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:05:58 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:06:01 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:06:02 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:06:07 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:06:10 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:06:11 UTC,56,56,false,
1160629000,121,308,2017-02-19 13:06:18 UTC,231,230,true,
1160629000,121,308,2017-02-19 13:06:18 UTC,231,230,true,
1161114043,141,312,2017-02-19 13:06:22 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:06:23 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:06:23 UTC,56.5,56,true,
1161114057,121,308,2017-02-19 13:06:26 UTC,241,240,true,
1161115040,141,312,2017-02-19 13:06:26 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:06:27 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:06:32 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:06:32 UTC,56,56,false,
1161114057,121,308,2017-02-19 13:06:32 UTC,240,240,false,
1161114043,141,312,2017-02-19 13:06:34 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:06:38 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:06:40 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:06:42 UTC,56.5,56,true,
1160629000,121,308,2017-02-19 13:06:42 UTC,230,230,false,
1161114057,121,308,2017-02-19 13:06:44 UTC,241,240,true,
1161114043,141,312,2017-02-19 13:06:45 UTC,56,56,false,
1161114057,121,308,2017-02-19 13:06:46 UTC,241,240,true,
1161114057,121,308,2017-02-19 13:06:46 UTC,240,240,false,
1161114043,141,312,2017-02-19 13:06:46 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:06:51 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:06:51 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:06:51 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:06:52 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:06:53 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:06:55 UTC,56.5,56,true,
1161114057,121,308,2017-02-19 13:06:57 UTC,240,240,false,
1161115040,141,312,2017-02-19 13:06:58 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:06:58 UTC,56,56,false,
1161114057,121,308,2017-02-19 13:06:58 UTC,241,240,true,
1161115040,141,312,2017-02-19 13:06:58 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:06:59 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:06:59 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:07:01 UTC,56.5,56,true,
1161114057,121,308,2017-02-19 13:07:02 UTC,240,240,false,
1161114057,121,308,2017-02-19 13:07:03 UTC,241,240,true,
1160629000,143,313,2017-02-19 13:07:05 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 13:07:05 UTC,26,26,false,
1161114043,141,312,2017-02-19 13:07:05 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:07:06 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:07:07 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:07:08 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:07:10 UTC,56,56,false,
1161114057,121,308,2017-02-19 13:07:11 UTC,240,240,false,
1161114057,121,308,2017-02-19 13:07:12 UTC,241,240,true,
1161114000,144,312,2017-02-19 13:07:12 UTC,28,28,false,
1161114000,144,312,2017-02-19 13:07:12 UTC,28.5,28,true,
1161114057,121,308,2017-02-19 13:07:13 UTC,240,240,false,
1161114057,121,308,2017-02-19 13:07:14 UTC,241,240,true,
1161114043,141,312,2017-02-19 13:07:14 UTC,56.5,56,true,
1161114009,122,310,2017-02-19 13:07:14 UTC,31.5,30,true,
1161114043,141,312,2017-02-19 13:07:15 UTC,56,56,false,
1161114057,121,308,2017-02-19 13:07:15 UTC,240,240,false,
1161114057,121,308,2017-02-19 13:07:17 UTC,241,240,true,
1161115040,141,312,2017-02-19 13:07:17 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:07:18 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:07:18 UTC,56,56,false,
1161114000,144,312,2017-02-19 13:07:20 UTC,28,28,false,
1161114000,144,312,2017-02-19 13:07:20 UTC,28.5,28,true,
1161114043,141,312,2017-02-19 13:07:20 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:07:21 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:07:21 UTC,56,56,false,
1161114057,121,308,2017-02-19 13:07:28 UTC,240,240,false,
1161114043,141,312,2017-02-19 13:07:30 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:07:31 UTC,56,56,false,
1161114057,121,308,2017-02-19 13:07:32 UTC,241,240,true,
1161114043,141,312,2017-02-19 13:07:33 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:07:33 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:07:35 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:07:36 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:07:38 UTC,56.5,56,true,
1161114057,121,308,2017-02-19 13:07:38 UTC,240,240,false,
1161114043,141,312,2017-02-19 13:07:38 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:07:39 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:07:40 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:07:40 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:07:41 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:07:42 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:07:42 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:07:46 UTC,56.5,56,true,
1161114057,121,308,2017-02-19 13:07:47 UTC,241,240,true,
1161114043,141,312,2017-02-19 13:07:49 UTC,56,56,false,
1161114010,121,308,2017-02-19 13:07:49 UTC,241,240,true,
1161114000,144,312,2017-02-19 13:07:49 UTC,28.5,28,true,
1161115040,141,312,2017-02-19 13:07:50 UTC,56.5,56,true,
1161114000,144,312,2017-02-19 13:07:50 UTC,28.5,28,true,
1161114000,144,312,2017-02-19 13:07:50 UTC,28,28,false,
1161114000,144,312,2017-02-19 13:07:52 UTC,28,28,false,
1161114057,121,308,2017-02-19 13:07:53 UTC,240,240,false,
1161115040,141,312,2017-02-19 13:07:54 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:07:56 UTC,56.5,56,true,
1161114000,144,312,2017-02-19 13:07:56 UTC,28.5,28,true,
1161114043,141,312,2017-02-19 13:07:56 UTC,56,56,false,
1161114000,144,312,2017-02-19 13:07:57 UTC,28,28,false,
1161114043,141,312,2017-02-19 13:07:58 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:07:58 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:08:00 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:08:01 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:08:02 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:08:02 UTC,56,56,false,
1161114057,121,308,2017-02-19 13:08:04 UTC,241,240,true,
1161114043,141,312,2017-02-19 13:08:06 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 13:08:09 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:08:09 UTC,56,56,false,
1161115040,141,312,2017-02-19 13:08:09 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:08:14 UTC,56.5,56,true,
1161114008,121,308,2017-02-19 13:08:15 UTC,240,240,false,
1161114043,141,312,2017-02-19 13:08:18 UTC,56,56,false,
1161114043,141,312,2017-02-19 13:08:20 UTC,56.5,56,true,
1161114043,141,312,2017-02-19 13:08:21 UTC,56,56,false,
