station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161114050,143,312,2017-02-20 10:35:06 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 10:35:06 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 10:35:06 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 10:35:06 UTC,28.5,28,true,
1161115013,121,308,2017-02-20 10:35:07 UTC,241,240,true,
1160629000,143,313,2017-02-20 10:35:07 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 10:35:07 UTC,26,26,false,
1161115040,141,312,2017-02-20 10:35:07 UTC,56.5,56,true,
1161115013,121,308,2017-02-20 10:35:08 UTC,240,240,false,
1161115040,141,312,2017-02-20 10:35:08 UTC,56,56,false,
1161114021,121,309,2017-02-20 10:35:09 UTC,199,200,true,
1161114050,143,312,2017-02-20 10:35:11 UTC,28,28,false,
1161114050,143,312,2017-02-20 10:35:11 UTC,28,28,false,
1161114050,143,312,2017-02-20 10:35:11 UTC,28,28,false,
1161114050,143,312,2017-02-20 10:35:11 UTC,28,28,false,
1161114007,121,309,2017-02-20 10:35:13 UTC,199,200,true,
1161115040,141,312,2017-02-20 10:35:13 UTC,56.5,56,true,
1160629000,121,308,2017-02-20 10:35:13 UTC,230,230,false,
1161115040,141,312,2017-02-20 10:35:14 UTC,56,56,false,
1161115030,121,308,2017-02-20 10:35:14 UTC,241,240,true,
1160629000,121,308,2017-02-20 10:35:16 UTC,231,230,true,
1161114021,121,309,2017-02-20 10:35:16 UTC,200,200,false,
1161115040,141,312,2017-02-20 10:35:16 UTC,56,56,false,
1161115040,141,312,2017-02-20 10:35:16 UTC,56.5,56,true,
1161114007,121,309,2017-02-20 10:35:18 UTC,200,200,false,
1161115030,121,308,2017-02-20 10:35:18 UTC,240,240,false,
1161115013,121,308,2017-02-20 10:35:21 UTC,241,240,true,
1161115040,141,312,2017-02-20 10:35:23 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:35:31 UTC,56,56,false,
1161115040,141,312,2017-02-20 10:35:42 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:35:44 UTC,56,56,false,
1161115040,141,312,2017-02-20 10:35:45 UTC,56.5,56,true,
1161115030,121,308,2017-02-20 10:35:46 UTC,241,240,true,
1161115040,141,312,2017-02-20 10:35:47 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:35:47 UTC,56,56,false,
1161115040,141,312,2017-02-20 10:35:49 UTC,56,56,false,
1161115040,141,312,2017-02-20 10:35:50 UTC,56.5,56,true,
1161114072,121,309,2017-02-20 10:35:51 UTC,199,200,true,
1161115040,141,312,2017-02-20 10:35:51 UTC,56,56,false,
1161115013,121,308,2017-02-20 10:35:52 UTC,240,240,false,
1161115040,141,312,2017-02-20 10:35:55 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:35:56 UTC,56,56,false,
1161115040,141,312,2017-02-20 10:35:56 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:35:57 UTC,56,56,false,
1161115040,141,312,2017-02-20 10:35:57 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:35:58 UTC,56,56,false,
1161114032,115,306,2017-02-20 10:36:04 UTC,80,80,false,
1161115040,141,312,2017-02-20 10:36:05 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:36:06 UTC,56,56,false,
1161114050,143,312,2017-02-20 10:36:09 UTC,28.5,28,true,
1161115030,121,308,2017-02-20 10:36:10 UTC,240,240,false,
1161114070,121,308,2017-02-20 10:36:11 UTC,241,240,true,
1161115040,141,312,2017-02-20 10:36:11 UTC,56.5,56,true,
1161115030,121,308,2017-02-20 10:36:11 UTC,241,240,true,
1161115040,141,312,2017-02-20 10:36:12 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:36:12 UTC,56,56,false,
1161114070,121,308,2017-02-20 10:36:13 UTC,240,240,false,
1161115040,141,312,2017-02-20 10:36:13 UTC,56,56,false,
1161115040,141,312,2017-02-20 10:36:14 UTC,56,56,false,
1161115030,121,308,2017-02-20 10:36:14 UTC,240,240,false,
1161115040,141,312,2017-02-20 10:36:14 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:36:16 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:36:17 UTC,56,56,false,
1161115040,141,312,2017-02-20 10:36:18 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:36:20 UTC,56,56,false,
1161115040,141,312,2017-02-20 10:36:23 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:36:24 UTC,56,56,false,
1161115040,141,312,2017-02-20 10:36:25 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 10:36:28 UTC,28,28,false,
1161115040,141,312,2017-02-20 10:36:31 UTC,56,56,false,
1161114072,121,309,2017-02-20 10:36:31 UTC,200,200,false,
1161114050,143,312,2017-02-20 10:36:33 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 10:36:34 UTC,28,28,false,
1161114050,143,312,2017-02-20 10:36:35 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 10:36:39 UTC,28,28,false,
1161114050,143,312,2017-02-20 10:36:41 UTC,28.5,28,true,
1161114021,121,309,2017-02-20 10:36:41 UTC,199,200,true,
1161114050,143,312,2017-02-20 10:36:47 UTC,28,28,false,
1161114050,143,312,2017-02-20 10:36:47 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 10:36:48 UTC,28,28,false,
1161115040,141,312,2017-02-20 10:36:48 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 10:36:49 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 10:36:49 UTC,56,56,false,
1161114028,121,309,2017-02-20 10:36:52 UTC,199,200,true,
1161114027,121,308,2017-02-20 10:36:54 UTC,241,240,true,
1161115040,141,312,2017-02-20 10:36:56 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:36:57 UTC,56,56,false,
1161114028,121,309,2017-02-20 10:36:57 UTC,200,200,false,
1161114020,121,309,2017-02-20 10:36:59 UTC,199,200,true,
1161115040,141,312,2017-02-20 10:37:02 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:37:05 UTC,56,56,false,
1161114050,143,312,2017-02-20 10:37:05 UTC,28,28,false,
1161114050,143,312,2017-02-20 10:37:07 UTC,28.5,28,true,
1161114020,121,309,2017-02-20 10:37:10 UTC,203,200,false,
1161114021,121,309,2017-02-20 10:37:12 UTC,200,200,false,
1161114050,143,312,2017-02-20 10:37:13 UTC,28,28,false,
1161115040,141,312,2017-02-20 10:37:13 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 10:37:14 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 10:37:15 UTC,56,56,false,
1161115040,141,312,2017-02-20 10:37:15 UTC,56.5,56,true,
1160629000,121,308,2017-02-20 10:37:15 UTC,230,230,false,
1161115040,141,312,2017-02-20 10:37:16 UTC,56,56,false,
1161114050,143,312,2017-02-20 10:37:18 UTC,28,28,false,
1161114050,143,312,2017-02-20 10:37:19 UTC,28,28,false,
1161114050,143,312,2017-02-20 10:37:19 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 10:37:20 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 10:37:21 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:37:22 UTC,56,56,false,
1161115040,141,312,2017-02-20 10:37:22 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:37:23 UTC,56,56,false,
1161115040,141,312,2017-02-20 10:37:26 UTC,56.5,56,true,
1161114021,121,309,2017-02-20 10:37:28 UTC,199,200,true,
1161114050,143,312,2017-02-20 10:37:28 UTC,28,28,false,
1161115040,141,312,2017-02-20 10:37:29 UTC,56,56,false,
1161115040,141,312,2017-02-20 10:37:31 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:37:35 UTC,56,56,false,
1161115040,141,312,2017-02-20 10:37:39 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 10:37:40 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 10:37:43 UTC,56,56,false,
1161115040,141,312,2017-02-20 10:37:45 UTC,56,56,false,
1161115040,141,312,2017-02-20 10:37:45 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:37:45 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:37:46 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:37:46 UTC,56,56,false,
1161115040,141,312,2017-02-20 10:37:47 UTC,56,56,false,
1161115040,141,312,2017-02-20 10:37:53 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 10:37:54 UTC,28,28,false,
1161114050,143,312,2017-02-20 10:37:55 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 10:37:56 UTC,56,56,false,
1161115012,121,308,2017-02-20 10:37:58 UTC,240,240,false,
1160629000,143,313,2017-02-20 10:38:02 UTC,26,26,false,
1160629000,143,313,2017-02-20 10:38:03 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 10:38:05 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:38:07 UTC,56,56,false,
1161114007,121,309,2017-02-20 10:38:08 UTC,199,200,true,
1161115040,141,312,2017-02-20 10:38:10 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 10:38:16 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 10:38:16 UTC,28,28,false,
1161114050,143,312,2017-02-20 10:38:17 UTC,28,28,false,
1161114050,143,312,2017-02-20 10:38:18 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 10:38:21 UTC,28,28,false,
1161115040,141,312,2017-02-20 10:38:23 UTC,56,56,false,
1161114050,143,312,2017-02-20 10:38:23 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 10:38:25 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:38:29 UTC,56,56,false,
1161115040,141,312,2017-02-20 10:38:30 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:38:31 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:38:31 UTC,56,56,false,
1161115040,141,312,2017-02-20 10:38:31 UTC,56,56,false,
1161114050,143,312,2017-02-20 10:38:32 UTC,28,28,false,
1161115040,141,312,2017-02-20 10:38:33 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 10:38:33 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 10:38:34 UTC,56,56,false,
1161114008,121,308,2017-02-20 10:38:39 UTC,240,240,false,
1161114021,121,309,2017-02-20 10:38:39 UTC,200,200,false,
1161115040,141,312,2017-02-20 10:38:45 UTC,56.5,56,true,
1161115012,121,308,2017-02-20 10:38:45 UTC,241,240,true,
1161115040,141,312,2017-02-20 10:38:46 UTC,56,56,false,
1161115040,141,312,2017-02-20 10:38:50 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:38:53 UTC,56,56,false,
1161115013,121,308,2017-02-20 10:38:54 UTC,241,240,true,
1161115040,141,312,2017-02-20 10:38:57 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:38:58 UTC,56,56,false,
1161115040,141,312,2017-02-20 10:38:58 UTC,56.5,56,true,
1161114077,115,306,2017-02-20 10:38:59 UTC,80,80,false,
1161115040,141,312,2017-02-20 10:39:02 UTC,56,56,false,
1161114009,114,303,2017-02-20 10:39:06 UTC,999999,999999,true,
1161115013,121,308,2017-02-20 10:39:07 UTC,240,240,false,
1161114009,114,303,2017-02-20 10:39:07 UTC,999999,999999,false,
1161115040,141,312,2017-02-20 10:39:08 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:39:09 UTC,56,56,false,
1161115040,141,312,2017-02-20 10:39:10 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 10:39:15 UTC,28,28,false,
1161114007,121,309,2017-02-20 10:39:15 UTC,200,200,false,
1161115040,141,312,2017-02-20 10:39:16 UTC,56,56,false,
1161115040,141,312,2017-02-20 10:39:16 UTC,56.5,56,true,
1161114004,116,303,2017-02-20 10:39:18 UTC,999999,999999,true,
1161115040,141,312,2017-02-20 10:39:18 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:39:18 UTC,56,56,false,
1161114050,143,312,2017-02-20 10:39:19 UTC,28,28,false,
1161114004,116,303,2017-02-20 10:39:19 UTC,999999,999999,false,
1161114050,143,312,2017-02-20 10:39:19 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 10:39:20 UTC,56,56,false,
1161115040,141,312,2017-02-20 10:39:23 UTC,56,56,false,
1161114050,143,312,2017-02-20 10:39:23 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 10:39:23 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:39:24 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:39:25 UTC,56,56,false,
1161115040,141,312,2017-02-20 10:39:25 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:39:26 UTC,56,56,false,
1161115040,141,312,2017-02-20 10:39:26 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:39:27 UTC,56,56,false,
1161115040,141,312,2017-02-20 10:39:27 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:39:28 UTC,56,56,false,
1161114009,152,317,2017-02-20 10:39:30 UTC,999991,0,true,
1161115040,141,312,2017-02-20 10:39:31 UTC,56.5,56,true,
1161114009,153,319,2017-02-20 10:39:31 UTC,999991,1,true,
1161115040,141,312,2017-02-20 10:39:34 UTC,56,56,false,
1161114009,153,319,2017-02-20 10:39:34 UTC,999990,1,false,
1161115040,141,312,2017-02-20 10:39:35 UTC,56.5,56,true,
1161114009,153,319,2017-02-20 10:39:36 UTC,999991,1,true,
1161114009,153,319,2017-02-20 10:39:41 UTC,999990,1,false,
1160629000,121,308,2017-02-20 10:39:43 UTC,231,230,true,
1161115040,141,312,2017-02-20 10:39:43 UTC,56,56,false,
1161114009,153,319,2017-02-20 10:39:43 UTC,999991,1,true,
1161115040,141,312,2017-02-20 10:39:44 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 10:39:44 UTC,28,28,false,
1161115040,141,312,2017-02-20 10:39:44 UTC,56,56,false,
1161115012,121,308,2017-02-20 10:39:45 UTC,240,240,false,
1161115040,141,312,2017-02-20 10:39:46 UTC,56.5,56,true,
1161114009,153,319,2017-02-20 10:39:48 UTC,999990,1,false,
1161115040,141,312,2017-02-20 10:39:48 UTC,56,56,false,
1161114009,153,319,2017-02-20 10:39:51 UTC,999991,1,true,
1161115040,141,312,2017-02-20 10:39:52 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:39:52 UTC,56,56,false,
1161115040,141,312,2017-02-20 10:39:53 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:39:53 UTC,56,56,false,
1161114009,153,319,2017-02-20 10:39:54 UTC,999990,1,false,
1161115040,141,312,2017-02-20 10:39:56 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:39:57 UTC,56,56,false,
1161115040,141,312,2017-02-20 10:40:00 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:40:01 UTC,56,56,false,
1161115040,141,312,2017-02-20 10:40:02 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:40:02 UTC,56,56,false,
1161114050,143,312,2017-02-20 10:40:05 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 10:40:09 UTC,56.5,56,true,
1161114020,121,309,2017-02-20 10:40:10 UTC,193,200,true,
1161115040,141,312,2017-02-20 10:40:10 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:40:10 UTC,56,56,false,
1161115012,121,308,2017-02-20 10:40:11 UTC,241,240,true,
1161114050,143,312,2017-02-20 10:40:12 UTC,28,28,false,
1161115040,141,312,2017-02-20 10:40:13 UTC,56,56,false,
1161114050,143,312,2017-02-20 10:40:13 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 10:40:13 UTC,56.5,56,true,
1161114020,121,309,2017-02-20 10:40:21 UTC,202,200,false,
1161115040,141,312,2017-02-20 10:40:21 UTC,56,56,false,
1161115040,141,312,2017-02-20 10:40:22 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:40:23 UTC,56,56,false,
1161115040,141,312,2017-02-20 10:40:23 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 10:40:25 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 10:40:25 UTC,26,26,false,
1161114050,143,312,2017-02-20 10:40:25 UTC,28,28,false,
1161114050,143,312,2017-02-20 10:40:26 UTC,28,28,false,
1161115040,141,312,2017-02-20 10:40:26 UTC,56,56,false,
1161115012,121,308,2017-02-20 10:40:27 UTC,240,240,false,
1161114008,121,308,2017-02-20 10:40:27 UTC,241,240,true,
1161114008,121,308,2017-02-20 10:40:27 UTC,241,240,true,
1160629000,143,313,2017-02-20 10:40:27 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 10:40:28 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 10:40:32 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:40:33 UTC,56,56,false,
1161114077,115,306,2017-02-20 10:40:34 UTC,80.5,80,true,
1161114050,143,312,2017-02-20 10:40:34 UTC,28,28,false,
1161114050,143,312,2017-02-20 10:40:35 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 10:40:43 UTC,56.5,56,true,
1161115030,121,308,2017-02-20 10:40:45 UTC,241,240,true,
1161115040,141,312,2017-02-20 10:40:47 UTC,56,56,false,
1161114050,143,312,2017-02-20 10:40:47 UTC,28,28,false,
1161114050,143,312,2017-02-20 10:40:50 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 10:40:51 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:40:52 UTC,56,56,false,
1161115040,141,312,2017-02-20 10:40:54 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:40:55 UTC,56,56,false,
1161115040,141,312,2017-02-20 10:40:55 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:40:56 UTC,56,56,false,
1161115040,141,312,2017-02-20 10:41:01 UTC,56.5,56,true,
1161115030,121,308,2017-02-20 10:41:02 UTC,240,240,false,
1161115040,141,312,2017-02-20 10:41:03 UTC,56,56,false,
1161115040,141,312,2017-02-20 10:41:03 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 10:41:03 UTC,28,28,false,
1161114050,143,312,2017-02-20 10:41:04 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 10:41:05 UTC,56,56,false,
1161115040,141,312,2017-02-20 10:41:11 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:41:11 UTC,56,56,false,
1161115040,141,312,2017-02-20 10:41:13 UTC,56.5,56,true,
1160629000,121,308,2017-02-20 10:41:15 UTC,230,230,false,
1161114050,143,312,2017-02-20 10:41:16 UTC,28,28,false,
1161114050,143,312,2017-02-20 10:41:16 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 10:41:18 UTC,56,56,false,
1160629000,121,308,2017-02-20 10:41:20 UTC,231,230,true,
1161114050,143,312,2017-02-20 10:41:20 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 10:41:20 UTC,28,28,false,
1160629000,121,308,2017-02-20 10:41:20 UTC,231,230,true,
1161114050,143,312,2017-02-20 10:41:21 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 10:41:21 UTC,28,28,false,
1161115040,141,312,2017-02-20 10:41:22 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:41:24 UTC,56,56,false,
1161115040,141,312,2017-02-20 10:41:24 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:41:25 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:41:25 UTC,56,56,false,
1161115040,141,312,2017-02-20 10:41:26 UTC,56,56,false,
1161115040,141,312,2017-02-20 10:41:26 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:41:26 UTC,56,56,false,
1161115040,141,312,2017-02-20 10:41:27 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:41:27 UTC,56,56,false,
1161114050,143,312,2017-02-20 10:41:29 UTC,28,28,false,
1161114050,143,312,2017-02-20 10:41:31 UTC,28,28,false,
1161114050,143,312,2017-02-20 10:41:31 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 10:41:31 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 10:41:37 UTC,28,28,false,
1161114060,121,308,2017-02-20 10:41:38 UTC,240,240,false,
1161114050,143,312,2017-02-20 10:41:38 UTC,28.5,28,true,
1160629000,121,308,2017-02-20 10:41:42 UTC,230,230,false,
1161115006,116,303,2017-02-20 10:41:42 UTC,999999,999999,true,
1161115040,141,312,2017-02-20 10:41:42 UTC,56.5,56,true,
1161115006,116,303,2017-02-20 10:41:44 UTC,999999,999999,false,
1161115040,141,312,2017-02-20 10:41:45 UTC,56,56,false,
1161114050,143,312,2017-02-20 10:41:45 UTC,28,28,false,
1161115006,116,303,2017-02-20 10:41:46 UTC,999999,999999,true,
1161115006,116,303,2017-02-20 10:41:46 UTC,999999,999999,false,
1161114050,143,312,2017-02-20 10:41:47 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 10:41:49 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:41:54 UTC,56,56,false,
1161115040,141,312,2017-02-20 10:41:58 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:42:00 UTC,56,56,false,
1161114050,143,312,2017-02-20 10:42:03 UTC,28,28,false,
1161114050,143,312,2017-02-20 10:42:05 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 10:42:07 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:42:09 UTC,56,56,false,
1161115040,141,312,2017-02-20 10:42:10 UTC,56,56,false,
1161115040,141,312,2017-02-20 10:42:10 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 10:42:18 UTC,28,28,false,
1161114007,121,309,2017-02-20 10:42:20 UTC,199,200,true,
1161115040,141,312,2017-02-20 10:42:20 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:42:22 UTC,56,56,false,
1161115040,141,312,2017-02-20 10:42:25 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:42:27 UTC,56,56,false,
1161115040,141,312,2017-02-20 10:42:30 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 10:42:30 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 10:42:33 UTC,56,56,false,
1161114050,143,312,2017-02-20 10:42:33 UTC,28,28,false,
1161115040,141,312,2017-02-20 10:42:34 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 10:42:34 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 10:42:35 UTC,56,56,false,
1161115030,121,308,2017-02-20 10:42:37 UTC,241,240,true,
1161115040,141,312,2017-02-20 10:42:40 UTC,56.5,56,true,
1161115030,121,308,2017-02-20 10:42:41 UTC,240,240,false,
1161114050,143,312,2017-02-20 10:42:41 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 10:42:41 UTC,28,28,false,
1161114007,121,309,2017-02-20 10:42:43 UTC,200,200,false,
1161115040,141,312,2017-02-20 10:42:43 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:42:43 UTC,56,56,false,
1161115040,141,312,2017-02-20 10:42:44 UTC,56,56,false,
1161115030,121,308,2017-02-20 10:42:46 UTC,241,240,true,
1161115040,141,312,2017-02-20 10:42:46 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:42:47 UTC,56,56,false,
1161115040,141,312,2017-02-20 10:42:48 UTC,56,56,false,
1161114007,121,309,2017-02-20 10:42:48 UTC,199,200,true,
1161115040,141,312,2017-02-20 10:42:48 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:42:50 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:42:51 UTC,56,56,false,
1161115040,141,312,2017-02-20 10:42:52 UTC,56,56,false,
1161115040,141,312,2017-02-20 10:42:52 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:43:01 UTC,56.5,56,true,
1161114007,121,309,2017-02-20 10:43:02 UTC,200,200,false,
1161115040,141,312,2017-02-20 10:43:03 UTC,56,56,false,
1161114050,143,312,2017-02-20 10:43:03 UTC,28,28,false,
1161114050,143,312,2017-02-20 10:43:05 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 10:43:07 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 10:43:08 UTC,56,56,false,
1161114050,143,312,2017-02-20 10:43:12 UTC,28,28,false,
1161114027,121,308,2017-02-20 10:43:16 UTC,240,240,false,
1161114007,121,309,2017-02-20 10:43:17 UTC,199,200,true,
