station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1160629000,143,313,2017-02-20 21:12:48 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:12:50 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:12:56 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:12:57 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:12:58 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:12:59 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:13:00 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 21:13:01 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 21:13:01 UTC,56,56,false,
1160629000,143,313,2017-02-20 21:13:03 UTC,26,26,false,
1161115040,141,312,2017-02-20 21:13:05 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 21:13:06 UTC,56,56,false,
1160629000,143,313,2017-02-20 21:13:06 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 21:13:07 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 21:13:07 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 21:13:07 UTC,56,56,false,
1161114050,143,312,2017-02-20 21:13:08 UTC,28,28,false,
1161114050,143,312,2017-02-20 21:13:09 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 21:13:09 UTC,56,56,false,
1160629000,143,313,2017-02-20 21:13:14 UTC,26,26,false,
1161115040,141,312,2017-02-20 21:13:16 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 21:13:16 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 21:13:16 UTC,56,56,false,
1161115040,141,312,2017-02-20 21:13:17 UTC,56,56,false,
1161114020,121,309,2017-02-20 21:13:20 UTC,198,200,true,
1160629000,143,313,2017-02-20 21:13:21 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:13:22 UTC,26,26,false,
1161115040,141,312,2017-02-20 21:13:25 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 21:13:26 UTC,56,56,false,
1161114020,121,309,2017-02-20 21:13:30 UTC,203,200,false,
1160629000,143,313,2017-02-20 21:13:32 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:13:32 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:13:32 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:13:32 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:13:32 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:13:32 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:13:38 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:13:38 UTC,26,26,false,
1161115040,141,312,2017-02-20 21:13:42 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 21:13:42 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:13:42 UTC,26,26,false,
1160629000,121,308,2017-02-20 21:13:43 UTC,231,230,true,
1160629000,143,313,2017-02-20 21:13:43 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 21:13:43 UTC,56,56,false,
1160629000,143,313,2017-02-20 21:13:44 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:13:44 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:13:49 UTC,26,26,false,
1161115040,141,312,2017-02-20 21:13:50 UTC,56.5,56,true,
1161114012,115,306,2017-02-20 21:13:54 UTC,80,80,false,
1161115040,141,312,2017-02-20 21:13:54 UTC,56,56,false,
1161114025,114,303,2017-02-20 21:13:56 UTC,999999,999999,true,
1160629000,143,313,2017-02-20 21:13:57 UTC,25.5,26,true,
1161114025,114,303,2017-02-20 21:13:58 UTC,999999,999999,false,
1160629000,143,313,2017-02-20 21:14:00 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:14:00 UTC,26,26,false,
1161115040,141,312,2017-02-20 21:14:01 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 21:14:02 UTC,56,56,false,
1161115040,141,312,2017-02-20 21:14:03 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 21:14:03 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 21:14:03 UTC,56,56,false,
1161115040,141,312,2017-02-20 21:14:04 UTC,56,56,false,
1160629000,143,313,2017-02-20 21:14:08 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:14:09 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:14:09 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:14:09 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:14:10 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:14:11 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:14:14 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:14:19 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:14:22 UTC,25.5,26,true,
1161114020,114,303,2017-02-20 21:14:23 UTC,999999,999999,true,
1160629000,143,313,2017-02-20 21:14:23 UTC,26,26,false,
1161115040,141,312,2017-02-20 21:14:24 UTC,56,56,false,
1161115040,141,312,2017-02-20 21:14:24 UTC,56.5,56,true,
1161114020,114,303,2017-02-20 21:14:25 UTC,999999,999999,false,
1160629000,143,313,2017-02-20 21:14:27 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:14:31 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:14:32 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:14:34 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:14:34 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:14:35 UTC,26,26,false,
1161115040,141,312,2017-02-20 21:14:37 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 21:14:38 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 21:14:38 UTC,56,56,false,
1161115040,141,312,2017-02-20 21:14:39 UTC,56,56,false,
1160629000,143,313,2017-02-20 21:14:40 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:14:40 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:14:41 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:14:42 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:14:42 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:14:44 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:14:45 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:14:47 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 21:14:47 UTC,56,56,false,
1161114050,143,312,2017-02-20 21:14:47 UTC,28,28,false,
1161115040,141,312,2017-02-20 21:14:47 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 21:14:47 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:14:48 UTC,26,26,false,
1161114050,143,312,2017-02-20 21:14:48 UTC,28,28,false,
1160629000,143,313,2017-02-20 21:14:48 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 21:14:48 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 21:14:49 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 21:14:49 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:14:50 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:14:51 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:14:52 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:14:56 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:14:56 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:14:56 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:14:56 UTC,25.5,26,true,
1161115012,121,308,2017-02-20 21:14:57 UTC,240,240,false,
1160629000,143,313,2017-02-20 21:14:59 UTC,26,26,false,
1161115040,141,312,2017-02-20 21:15:00 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 21:15:01 UTC,56,56,false,
1161115040,141,312,2017-02-20 21:15:02 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 21:15:03 UTC,56,56,false,
1161115040,141,312,2017-02-20 21:15:04 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 21:15:05 UTC,56,56,false,
1161115040,141,312,2017-02-20 21:15:05 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 21:15:06 UTC,56,56,false,
1160629000,143,313,2017-02-20 21:15:08 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:15:11 UTC,26,26,false,
1161114050,143,312,2017-02-20 21:15:12 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 21:15:12 UTC,28,28,false,
1160629000,143,313,2017-02-20 21:15:12 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:15:13 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:15:14 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 21:15:25 UTC,28,28,false,
1160629000,121,308,2017-02-20 21:15:27 UTC,230,230,false,
1161115040,141,312,2017-02-20 21:15:27 UTC,56.5,56,true,
1160629000,121,308,2017-02-20 21:15:27 UTC,230,230,false,
1160629000,143,313,2017-02-20 21:15:28 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:15:28 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:15:30 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 21:15:30 UTC,56,56,false,
1160629000,143,313,2017-02-20 21:15:31 UTC,26,26,false,
1161115040,141,312,2017-02-20 21:15:34 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 21:15:35 UTC,56,56,false,
1161114050,143,312,2017-02-20 21:15:38 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 21:15:40 UTC,25.5,26,true,
1161115012,121,308,2017-02-20 21:15:41 UTC,241,240,true,
1161114050,143,312,2017-02-20 21:15:42 UTC,28,28,false,
1160629000,143,313,2017-02-20 21:15:44 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:15:44 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:15:45 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:15:46 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 21:15:46 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 21:15:46 UTC,28,28,false,
1161115040,141,312,2017-02-20 21:15:47 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 21:15:48 UTC,56,56,false,
1161114050,143,312,2017-02-20 21:15:48 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 21:15:49 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:15:53 UTC,25.5,26,true,
1160629000,121,308,2017-02-20 21:15:54 UTC,231,230,true,
1160629000,143,313,2017-02-20 21:15:54 UTC,26,26,false,
1161114050,143,312,2017-02-20 21:15:56 UTC,28,28,false,
1161114050,143,312,2017-02-20 21:16:00 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 21:16:01 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:16:02 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:16:03 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:16:03 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:16:05 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 21:16:05 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 21:16:06 UTC,56,56,false,
1161115040,141,312,2017-02-20 21:16:06 UTC,56.5,56,true,
1161115012,121,308,2017-02-20 21:16:07 UTC,241,240,true,
1161115012,121,308,2017-02-20 21:16:07 UTC,240,240,false,
1161115040,141,312,2017-02-20 21:16:07 UTC,56,56,false,
1161115040,141,312,2017-02-20 21:16:08 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 21:16:08 UTC,28,28,false,
1160629000,143,313,2017-02-20 21:16:08 UTC,26,26,false,
1161115040,141,312,2017-02-20 21:16:08 UTC,56,56,false,
1161114050,143,312,2017-02-20 21:16:09 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 21:16:09 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:16:10 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:16:10 UTC,26,26,false,
1161114050,143,312,2017-02-20 21:16:10 UTC,28,28,false,
1161114050,143,312,2017-02-20 21:16:11 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 21:16:12 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:16:12 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:16:12 UTC,26,26,false,
1160629000,121,308,2017-02-20 21:16:16 UTC,230,230,false,
1160629000,143,313,2017-02-20 21:16:16 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:16:16 UTC,26,26,false,
1160629000,121,308,2017-02-20 21:16:16 UTC,230,230,false,
1161114050,143,312,2017-02-20 21:16:18 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 21:16:18 UTC,28,28,false,
1160629000,143,313,2017-02-20 21:16:20 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:16:20 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 21:16:21 UTC,28,28,false,
1160629000,143,313,2017-02-20 21:16:22 UTC,26,26,false,
1161114050,143,312,2017-02-20 21:16:24 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 21:16:24 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 21:16:24 UTC,28,28,false,
1160629000,143,313,2017-02-20 21:16:25 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 21:16:27 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 21:16:27 UTC,28,28,false,
1161114050,143,312,2017-02-20 21:16:28 UTC,28,28,false,
1161114020,121,309,2017-02-20 21:16:28 UTC,198,200,true,
1161114050,143,312,2017-02-20 21:16:29 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 21:16:29 UTC,28,28,false,
1161114050,143,312,2017-02-20 21:16:31 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 21:16:32 UTC,28,28,false,
1161114050,143,312,2017-02-20 21:16:33 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 21:16:36 UTC,28,28,false,
1160629000,143,313,2017-02-20 21:16:37 UTC,26,26,false,
1161114050,143,312,2017-02-20 21:16:38 UTC,28.5,28,true,
1161114020,121,309,2017-02-20 21:16:40 UTC,201,200,false,
1161115040,141,312,2017-02-20 21:16:40 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 21:16:41 UTC,56,56,false,
1161115040,141,312,2017-02-20 21:16:42 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 21:16:43 UTC,28,28,false,
1161114050,143,312,2017-02-20 21:16:44 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 21:16:44 UTC,56,56,false,
1160629000,143,313,2017-02-20 21:16:45 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:16:46 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:16:47 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 21:16:47 UTC,28,28,false,
1161115040,141,312,2017-02-20 21:16:48 UTC,56,56,false,
1161115040,141,312,2017-02-20 21:16:48 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 21:16:50 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 21:16:51 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:16:51 UTC,26,26,false,
1161114050,143,312,2017-02-20 21:16:51 UTC,28,28,false,
1160629000,143,313,2017-02-20 21:16:52 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:16:52 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 21:16:53 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 21:16:55 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:16:57 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 21:16:58 UTC,28,28,false,
1161114050,143,312,2017-02-20 21:16:58 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 21:16:59 UTC,28,28,false,
1160629000,143,313,2017-02-20 21:17:00 UTC,26,26,false,
1161114050,143,312,2017-02-20 21:17:01 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 21:17:03 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:17:03 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 21:17:04 UTC,56,56,false,
1160629000,143,313,2017-02-20 21:17:04 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 21:17:04 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 21:17:05 UTC,56,56,false,
1161115040,141,312,2017-02-20 21:17:05 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 21:17:07 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:17:07 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:17:07 UTC,26,26,false,
1161114050,143,312,2017-02-20 21:17:07 UTC,28,28,false,
1160629000,143,313,2017-02-20 21:17:07 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:17:08 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:17:08 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:17:08 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:17:08 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:17:08 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:17:08 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 21:17:09 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 21:17:09 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:17:10 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:17:11 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:17:11 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 21:17:11 UTC,56,56,false,
1161114050,143,312,2017-02-20 21:17:15 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 21:17:16 UTC,28,28,false,
1160629000,143,313,2017-02-20 21:17:16 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:17:17 UTC,26,26,false,
1161114050,143,312,2017-02-20 21:17:18 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 21:17:19 UTC,28,28,false,
1160629000,143,313,2017-02-20 21:17:20 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 21:17:20 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 21:17:22 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 21:17:22 UTC,28,28,false,
1161114050,143,312,2017-02-20 21:17:23 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 21:17:24 UTC,56,56,false,
1160629000,143,313,2017-02-20 21:17:26 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:17:32 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:17:33 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:17:33 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:17:36 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:17:39 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:17:40 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:17:40 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:17:42 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:17:43 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:17:47 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:17:51 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:17:51 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 21:17:52 UTC,28,28,false,
1160629000,143,313,2017-02-20 21:17:53 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:17:53 UTC,26,26,false,
1161114050,143,312,2017-02-20 21:17:53 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 21:17:54 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 21:17:57 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 21:17:58 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 21:17:58 UTC,56,56,false,
1161115040,141,312,2017-02-20 21:18:01 UTC,56,56,false,
1160629000,143,313,2017-02-20 21:18:02 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:18:05 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:18:06 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:18:08 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:18:14 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:18:15 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 21:18:19 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 21:18:21 UTC,26,26,false,
1161115040,141,312,2017-02-20 21:18:22 UTC,56,56,false,
1161114050,143,312,2017-02-20 21:18:25 UTC,28,28,false,
1160629000,143,313,2017-02-20 21:18:25 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 21:18:26 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 21:18:27 UTC,28,28,false,
1161114050,143,312,2017-02-20 21:18:28 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 21:18:31 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:18:34 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:18:34 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:18:35 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 21:18:36 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 21:18:36 UTC,28,28,false,
1160629000,143,313,2017-02-20 21:18:36 UTC,26,26,false,
1161114050,143,312,2017-02-20 21:18:40 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 21:18:40 UTC,28,28,false,
1160629000,143,313,2017-02-20 21:18:41 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:18:42 UTC,26,26,false,
1161114008,121,308,2017-02-20 21:18:45 UTC,240,240,false,
1160629000,143,313,2017-02-20 21:18:49 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:18:52 UTC,26,26,false,
1161114050,143,312,2017-02-20 21:18:53 UTC,28,28,false,
1161114050,143,312,2017-02-20 21:18:54 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 21:18:55 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 21:18:56 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 21:18:57 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 21:18:57 UTC,56,56,false,
1160629000,143,313,2017-02-20 21:18:57 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:18:57 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:18:58 UTC,26,26,false,
1161114050,143,312,2017-02-20 21:18:58 UTC,28,28,false,
1161115040,141,312,2017-02-20 21:18:58 UTC,56,56,false,
1160629000,143,313,2017-02-20 21:19:01 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 21:19:01 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 21:19:04 UTC,26,26,false,
1161115040,141,312,2017-02-20 21:19:05 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 21:19:07 UTC,56,56,false,
1161114050,143,312,2017-02-20 21:19:08 UTC,28,28,false,
1160629000,143,313,2017-02-20 21:19:09 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:19:10 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:19:10 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:19:10 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:19:12 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 21:19:12 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 21:19:13 UTC,26,26,false,
1161114069,121,308,2017-02-20 21:19:13 UTC,240,240,false,
1161114050,143,312,2017-02-20 21:19:16 UTC,28,28,false,
1160629000,143,313,2017-02-20 21:19:17 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 21:19:20 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 21:19:21 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 21:19:21 UTC,26,26,false,
1161114050,143,312,2017-02-20 21:19:22 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 21:19:22 UTC,28,28,false,
1161114050,143,312,2017-02-20 21:19:23 UTC,28,28,false,
1161114069,121,308,2017-02-20 21:19:24 UTC,241,240,true,
1161114050,143,312,2017-02-20 21:19:25 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 21:19:27 UTC,28,28,false,
1161114050,143,312,2017-02-20 21:19:28 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 21:19:29 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 21:19:29 UTC,56,56,false,
1161115010,121,308,2017-02-20 21:19:31 UTC,240,240,false,
1161114050,143,312,2017-02-20 21:19:33 UTC,28,28,false,
1160629000,143,313,2017-02-20 21:19:34 UTC,26,26,false,
1160629000,143,313,2017-02-20 21:19:38 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 21:19:39 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 21:19:40 UTC,28,28,false,
1161114020,121,309,2017-02-20 21:19:40 UTC,197,200,true,
1161114050,143,312,2017-02-20 21:19:41 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 21:19:42 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 21:19:42 UTC,28,28,false,
1161114050,143,312,2017-02-20 21:19:43 UTC,28,28,false,
