station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161115040,141,312,2017-02-22 09:37:26 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 09:37:26 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 09:37:27 UTC,56.5,56,true,
1161115033,121,308,2017-02-22 09:37:27 UTC,242,240,true,
1161115040,141,312,2017-02-22 09:37:27 UTC,56.5,56,true,
1161115039,153,319,2017-02-22 09:37:29 UTC,999990,1,false,
1161114048,121,309,2017-02-22 09:37:29 UTC,189,190,true,
1161115039,153,319,2017-02-22 09:37:30 UTC,999991,1,true,
1161115040,141,312,2017-02-22 09:37:31 UTC,56,56,false,
1161114028,121,309,2017-02-22 09:37:31 UTC,200,200,false,
1161115040,141,312,2017-02-22 09:37:31 UTC,56,56,false,
1161115040,141,312,2017-02-22 09:37:31 UTC,56,56,false,
1161115040,141,312,2017-02-22 09:37:31 UTC,56,56,false,
1161115040,141,312,2017-02-22 09:37:32 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 09:37:32 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 09:37:32 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 09:37:32 UTC,56.5,56,true,
1161114045,153,319,2017-02-22 09:37:33 UTC,999990,1,false,
1161115040,141,312,2017-02-22 09:37:34 UTC,56,56,false,
1161115040,141,312,2017-02-22 09:37:34 UTC,56,56,false,
1161115040,141,312,2017-02-22 09:37:34 UTC,56,56,false,
1161115040,141,312,2017-02-22 09:37:34 UTC,56,56,false,
1161114060,121,308,2017-02-22 09:37:35 UTC,240,240,false,
1161115039,152,317,2017-02-22 09:37:36 UTC,999991,0,true,
1161115039,153,319,2017-02-22 09:37:38 UTC,999990,1,false,
1161114045,153,319,2017-02-22 09:37:38 UTC,999991,1,true,
1161114007,121,309,2017-02-22 09:37:39 UTC,200,200,false,
1161114048,121,309,2017-02-22 09:37:39 UTC,190,190,false,
1161115039,153,319,2017-02-22 09:37:39 UTC,999991,1,true,
1161114008,121,308,2017-02-22 09:37:41 UTC,240,240,false,
1161115040,141,312,2017-02-22 09:37:42 UTC,56.5,56,true,
1161115011,113,303,2017-02-22 09:37:42 UTC,999999,999999,true,
1161115040,141,312,2017-02-22 09:37:42 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 09:37:42 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 09:37:42 UTC,56.5,56,true,
1161114007,121,309,2017-02-22 09:37:42 UTC,199,200,true,
1161114045,153,319,2017-02-22 09:37:43 UTC,999990,1,false,
1161115040,121,309,2017-02-22 09:37:46 UTC,199,200,true,
1161115040,121,309,2017-02-22 09:37:46 UTC,199,200,true,
1161115040,141,312,2017-02-22 09:37:46 UTC,56,56,false,
1161115040,141,312,2017-02-22 09:37:46 UTC,56,56,false,
1161115040,121,309,2017-02-22 09:37:46 UTC,199,200,true,
1161115040,121,309,2017-02-22 09:37:46 UTC,199,200,true,
1161115040,141,312,2017-02-22 09:37:46 UTC,56,56,false,
1161115039,152,317,2017-02-22 09:37:46 UTC,999990,0,false,
1161115040,141,312,2017-02-22 09:37:46 UTC,56,56,false,
1161115033,121,308,2017-02-22 09:37:47 UTC,240,240,false,
1161115040,121,309,2017-02-22 09:37:47 UTC,200,200,false,
1161115040,121,309,2017-02-22 09:37:47 UTC,200,200,false,
1161115040,121,309,2017-02-22 09:37:47 UTC,200,200,false,
1161115040,121,309,2017-02-22 09:37:47 UTC,200,200,false,
1161114045,153,319,2017-02-22 09:37:48 UTC,999991,1,true,
1161115040,141,312,2017-02-22 09:37:49 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 09:37:49 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 09:37:49 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 09:37:49 UTC,56.5,56,true,
1161115039,153,319,2017-02-22 09:37:52 UTC,999990,1,false,
1161114045,153,319,2017-02-22 09:37:52 UTC,999990,1,false,
1161115040,141,312,2017-02-22 09:37:53 UTC,56,56,false,
1161114007,121,309,2017-02-22 09:37:53 UTC,200,200,false,
1161115040,141,312,2017-02-22 09:37:53 UTC,56,56,false,
1161115040,141,312,2017-02-22 09:37:53 UTC,56,56,false,
1161115040,141,312,2017-02-22 09:37:53 UTC,56,56,false,
1161114045,153,319,2017-02-22 09:37:54 UTC,999991,1,true,
1161115041,121,309,2017-02-22 09:37:55 UTC,199,200,true,
1161115041,121,309,2017-02-22 09:37:55 UTC,199,200,true,
1161115039,153,319,2017-02-22 09:37:55 UTC,999991,1,true,
1161115041,121,309,2017-02-22 09:37:55 UTC,199,200,true,
1161114045,153,319,2017-02-22 09:37:56 UTC,999990,1,false,
1161115033,121,308,2017-02-22 09:37:59 UTC,242,240,true,
1161115039,153,319,2017-02-22 09:38:01 UTC,999990,1,false,
1161115040,141,312,2017-02-22 09:38:02 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 09:38:02 UTC,56.5,56,true,
1161114045,153,319,2017-02-22 09:38:05 UTC,999991,1,true,
1161115039,153,319,2017-02-22 09:38:05 UTC,999991,1,true,
1161115040,121,309,2017-02-22 09:38:06 UTC,199,200,true,
1161115040,121,309,2017-02-22 09:38:06 UTC,199,200,true,
1161115024,121,309,2017-02-22 09:38:06 UTC,201,200,false,
1161115040,141,312,2017-02-22 09:38:07 UTC,56,56,false,
1161115040,141,312,2017-02-22 09:38:07 UTC,56,56,false,
1161114045,153,319,2017-02-22 09:38:08 UTC,999990,1,false,
1161114045,153,319,2017-02-22 09:38:10 UTC,999991,1,true,
1161114045,121,309,2017-02-22 09:38:11 UTC,199,200,true,
1161115040,141,312,2017-02-22 09:38:11 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 09:38:11 UTC,56.5,56,true,
1161115040,121,309,2017-02-22 09:38:12 UTC,200,200,false,
1161115040,121,309,2017-02-22 09:38:12 UTC,200,200,false,
1161115040,141,312,2017-02-22 09:38:14 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 09:38:14 UTC,56,56,false,
1161115040,141,312,2017-02-22 09:38:14 UTC,56,56,false,
1161115040,121,309,2017-02-22 09:38:15 UTC,199,200,true,
1161115040,121,309,2017-02-22 09:38:17 UTC,200,200,false,
1161115033,121,308,2017-02-22 09:38:17 UTC,237,240,false,
1161115040,141,312,2017-02-22 09:38:17 UTC,56.5,56,true,
1161115040,121,309,2017-02-22 09:38:18 UTC,199,200,true,
1161114045,153,319,2017-02-22 09:38:18 UTC,999990,1,false,
1161115040,141,312,2017-02-22 09:38:19 UTC,56,56,false,
1161115040,121,309,2017-02-22 09:38:19 UTC,200,200,false,
1161114045,153,319,2017-02-22 09:38:19 UTC,999991,1,true,
1161115040,141,312,2017-02-22 09:38:21 UTC,56,56,false,
1161115039,153,319,2017-02-22 09:38:21 UTC,999990,1,false,
1161115040,141,312,2017-02-22 09:38:21 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 09:38:22 UTC,56.5,56,true,
1161115040,121,309,2017-02-22 09:38:22 UTC,199,200,true,
1161115039,153,319,2017-02-22 09:38:22 UTC,999991,1,true,
1161115040,141,312,2017-02-22 09:38:22 UTC,56,56,false,
1161115033,121,308,2017-02-22 09:38:23 UTC,244,240,true,
1161115040,141,312,2017-02-22 09:38:23 UTC,56,56,false,
1161115040,141,312,2017-02-22 09:38:23 UTC,56.5,56,true,
1161115040,121,309,2017-02-22 09:38:23 UTC,200,200,false,
1161115040,141,312,2017-02-22 09:38:24 UTC,56.5,56,true,
1161114045,153,319,2017-02-22 09:38:24 UTC,999990,1,false,
1161114047,121,309,2017-02-22 09:38:24 UTC,200,200,false,
1161115040,121,309,2017-02-22 09:38:24 UTC,200,200,false,
1161115040,141,312,2017-02-22 09:38:24 UTC,56,56,false,
1161115040,121,309,2017-02-22 09:38:24 UTC,199,200,true,
1161115040,141,312,2017-02-22 09:38:25 UTC,56.5,56,true,
1161115040,121,309,2017-02-22 09:38:25 UTC,199,200,true,
1161115040,121,309,2017-02-22 09:38:26 UTC,200,200,false,
1161114045,153,319,2017-02-22 09:38:27 UTC,999991,1,true,
1161115040,141,312,2017-02-22 09:38:29 UTC,56,56,false,
1161115040,121,309,2017-02-22 09:38:31 UTC,199,200,true,
1161115041,121,309,2017-02-22 09:38:31 UTC,200,200,false,
1161114047,121,309,2017-02-22 09:38:31 UTC,199,200,true,
1161115041,121,309,2017-02-22 09:38:31 UTC,200,200,false,
1161115041,121,309,2017-02-22 09:38:31 UTC,200,200,false,
1161115039,153,319,2017-02-22 09:38:32 UTC,999990,1,false,
1161114059,121,309,2017-02-22 09:38:32 UTC,197,200,true,
1161114021,121,309,2017-02-22 09:38:33 UTC,199,200,true,
1161115040,141,312,2017-02-22 09:38:33 UTC,56,56,false,
1161115040,141,312,2017-02-22 09:38:33 UTC,56.5,56,true,
1161115039,153,319,2017-02-22 09:38:33 UTC,999991,1,true,
1161114021,121,309,2017-02-22 09:38:35 UTC,200,200,false,
1161115040,121,309,2017-02-22 09:38:37 UTC,200,200,false,
1161114045,153,319,2017-02-22 09:38:38 UTC,999990,1,false,
1161115039,152,317,2017-02-22 09:38:41 UTC,999991,0,true,
1161115040,121,309,2017-02-22 09:38:42 UTC,199,200,true,
1161115041,121,309,2017-02-22 09:38:42 UTC,199,200,true,
1161115041,121,309,2017-02-22 09:38:42 UTC,199,200,true,
1161115041,121,309,2017-02-22 09:38:42 UTC,199,200,true,
1161114047,121,309,2017-02-22 09:38:42 UTC,200,200,false,
1161114047,121,309,2017-02-22 09:38:43 UTC,199,200,true,
1161114048,121,309,2017-02-22 09:38:46 UTC,189,190,true,
1161114045,153,319,2017-02-22 09:38:46 UTC,999991,1,true,
1161115040,141,312,2017-02-22 09:38:47 UTC,56.5,56,true,
1161114045,153,319,2017-02-22 09:38:49 UTC,999990,1,false,
1161115033,121,308,2017-02-22 09:38:50 UTC,240,240,false,
1161115040,141,312,2017-02-22 09:38:51 UTC,56,56,false,
1161114048,121,309,2017-02-22 09:38:51 UTC,190,190,false,
1161115039,153,319,2017-02-22 09:38:52 UTC,999990,1,false,
1161115040,141,312,2017-02-22 09:38:53 UTC,56.5,56,true,
1161115039,153,319,2017-02-22 09:38:57 UTC,999991,1,true,
1161115033,121,308,2017-02-22 09:38:57 UTC,242,240,true,
1161115040,141,312,2017-02-22 09:38:57 UTC,56,56,false,
1161115040,141,312,2017-02-22 09:39:01 UTC,56.5,56,true,
1161115039,153,319,2017-02-22 09:39:01 UTC,999991,1,true,
1161115039,153,319,2017-02-22 09:39:01 UTC,999990,1,false,
1161115040,141,312,2017-02-22 09:39:02 UTC,56,56,false,
1161115040,141,312,2017-02-22 09:39:02 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 09:39:03 UTC,56,56,false,
1161115039,153,319,2017-02-22 09:39:04 UTC,999990,1,false,
1161115039,153,319,2017-02-22 09:39:07 UTC,999991,1,true,
1161115039,153,319,2017-02-22 09:39:11 UTC,999990,1,false,
1161115040,141,312,2017-02-22 09:39:13 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 09:39:17 UTC,56,56,false,
1161115039,153,319,2017-02-22 09:39:17 UTC,999991,1,true,
1161114037,121,309,2017-02-22 09:39:22 UTC,199,200,true,
1161114048,121,309,2017-02-22 09:39:22 UTC,189,190,true,
1161114037,121,309,2017-02-22 09:39:23 UTC,200,200,false,
1161114007,121,309,2017-02-22 09:39:23 UTC,198,200,true,
1161115040,141,312,2017-02-22 09:39:23 UTC,56.5,56,true,
1161115039,152,317,2017-02-22 09:39:27 UTC,999991,0,true,
1161115040,141,312,2017-02-22 09:39:27 UTC,56,56,false,
1161115039,152,317,2017-02-22 09:39:27 UTC,999990,0,false,
1161115040,141,312,2017-02-22 09:39:29 UTC,56.5,56,true,
1161115039,153,319,2017-02-22 09:39:31 UTC,999990,1,false,
1161115039,153,319,2017-02-22 09:39:32 UTC,999991,1,true,
1161115040,141,312,2017-02-22 09:39:32 UTC,56,56,false,
1161115039,152,317,2017-02-22 09:39:32 UTC,999990,0,false,
1161114048,121,309,2017-02-22 09:39:33 UTC,190,190,false,
1161115039,153,319,2017-02-22 09:39:34 UTC,999990,1,false,
1161114047,121,309,2017-02-22 09:39:35 UTC,200,200,false,
1161115040,141,312,2017-02-22 09:39:35 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 09:39:37 UTC,56,56,false,
1161114047,121,309,2017-02-22 09:39:38 UTC,199,200,true,
1161115040,141,312,2017-02-22 09:39:38 UTC,56.5,56,true,
1161114047,121,309,2017-02-22 09:39:39 UTC,200,200,false,
1161115040,141,312,2017-02-22 09:39:40 UTC,56,56,false,
1161115040,141,312,2017-02-22 09:39:41 UTC,56,56,false,
1161115040,141,312,2017-02-22 09:39:41 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 09:39:50 UTC,56.5,56,true,
1161114008,121,308,2017-02-22 09:39:54 UTC,241,240,true,
1161115040,141,312,2017-02-22 09:39:55 UTC,56,56,false,
1161115040,141,312,2017-02-22 09:39:55 UTC,56,56,false,
1161115006,121,309,2017-02-22 09:39:56 UTC,200,200,false,
1161115006,121,309,2017-02-22 09:39:59 UTC,199,200,true,
1161115040,141,312,2017-02-22 09:40:01 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 09:40:01 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 09:40:02 UTC,56,56,false,
1161115040,141,312,2017-02-22 09:40:02 UTC,56,56,false,
1161115006,121,309,2017-02-22 09:40:04 UTC,200,200,false,
1161115006,121,309,2017-02-22 09:40:06 UTC,199,200,true,
1161115006,121,309,2017-02-22 09:40:07 UTC,201,200,false,
1161115040,141,312,2017-02-22 09:40:08 UTC,56.5,56,true,
1161115033,121,308,2017-02-22 09:40:08 UTC,238,240,false,
1161115040,141,312,2017-02-22 09:40:08 UTC,56.5,56,true,
1161115006,121,309,2017-02-22 09:40:09 UTC,199,200,true,
1161115006,121,309,2017-02-22 09:40:12 UTC,200,200,false,
1161115033,121,308,2017-02-22 09:40:12 UTC,241,240,true,
1161115033,121,308,2017-02-22 09:40:13 UTC,240,240,false,
1161115006,121,309,2017-02-22 09:40:13 UTC,199,200,true,
1161115006,121,309,2017-02-22 09:40:14 UTC,200,200,false,
1160629000,121,308,2017-02-22 09:40:14 UTC,231,230,true,
1161115040,141,312,2017-02-22 09:40:15 UTC,56,56,false,
1161115040,141,312,2017-02-22 09:40:15 UTC,56,56,false,
1161115040,141,312,2017-02-22 09:40:16 UTC,56.5,56,true,
1161115006,121,309,2017-02-22 09:40:16 UTC,198,200,true,
1161115040,141,312,2017-02-22 09:40:16 UTC,56.5,56,true,
1161115033,121,308,2017-02-22 09:40:18 UTC,244,240,true,
1160629000,121,308,2017-02-22 09:40:20 UTC,230,230,false,
1161114048,141,312,2017-02-22 09:40:20 UTC,56,56,false,
1161115040,141,312,2017-02-22 09:40:21 UTC,56,56,false,
1161115040,141,312,2017-02-22 09:40:21 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 09:40:21 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 09:40:21 UTC,56,56,false,
1161115040,141,312,2017-02-22 09:40:22 UTC,56,56,false,
1161115040,141,312,2017-02-22 09:40:22 UTC,56,56,false,
1161114048,141,312,2017-02-22 09:40:23 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 09:40:24 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 09:40:24 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 09:40:25 UTC,56,56,false,
1161115040,141,312,2017-02-22 09:40:25 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 09:40:25 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 09:40:25 UTC,56,56,false,
1161115040,141,312,2017-02-22 09:40:26 UTC,56,56,false,
1161115040,141,312,2017-02-22 09:40:26 UTC,56,56,false,
1161115040,141,312,2017-02-22 09:40:27 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 09:40:27 UTC,56,56,false,
1161115040,141,312,2017-02-22 09:40:27 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 09:40:27 UTC,56,56,false,
1161115040,141,312,2017-02-22 09:40:28 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 09:40:28 UTC,56,56,false,
1161115040,141,312,2017-02-22 09:40:28 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 09:40:28 UTC,56,56,false,
1161114045,153,319,2017-02-22 09:40:28 UTC,999991,1,true,
1161114060,121,308,2017-02-22 09:40:29 UTC,241,240,true,
1161115033,121,308,2017-02-22 09:40:31 UTC,238,240,false,
1161114045,153,319,2017-02-22 09:40:33 UTC,999990,1,false,
1161115033,121,308,2017-02-22 09:40:33 UTC,241,240,true,
1161115040,141,312,2017-02-22 09:40:34 UTC,56.5,56,true,
1161114060,121,308,2017-02-22 09:40:34 UTC,240,240,false,
1161115040,141,312,2017-02-22 09:40:34 UTC,56.5,56,true,
1161114045,153,319,2017-02-22 09:40:34 UTC,999991,1,true,
1161115040,141,312,2017-02-22 09:40:38 UTC,56,56,false,
1161115040,141,312,2017-02-22 09:40:38 UTC,56,56,false,
1160629000,121,308,2017-02-22 09:40:38 UTC,231,230,true,
1161115040,141,312,2017-02-22 09:40:39 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 09:40:39 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 09:40:40 UTC,56,56,false,
1161114045,153,319,2017-02-22 09:40:40 UTC,999990,1,false,
1161115040,141,312,2017-02-22 09:40:40 UTC,56,56,false,
1161114045,153,319,2017-02-22 09:40:41 UTC,999991,1,true,
1161115040,141,312,2017-02-22 09:40:41 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 09:40:41 UTC,56.5,56,true,
1161114048,141,312,2017-02-22 09:40:42 UTC,56,56,false,
1161114060,121,308,2017-02-22 09:40:43 UTC,241,240,true,
1161115040,141,312,2017-02-22 09:40:43 UTC,56,56,false,
1161114025,114,303,2017-02-22 09:40:43 UTC,999999,999999,true,
1161115040,141,312,2017-02-22 09:40:43 UTC,56,56,false,
1161115040,141,312,2017-02-22 09:40:44 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 09:40:44 UTC,56.5,56,true,
1161114025,114,303,2017-02-22 09:40:44 UTC,999999,999999,false,
1161114045,153,319,2017-02-22 09:40:44 UTC,999990,1,false,
1161115040,141,312,2017-02-22 09:40:45 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 09:40:45 UTC,56,56,false,
1161114048,141,312,2017-02-22 09:40:45 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 09:40:45 UTC,56,56,false,
1161114045,153,319,2017-02-22 09:40:45 UTC,999991,1,true,
1161115040,141,312,2017-02-22 09:40:45 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 09:40:47 UTC,56,56,false,
1161115040,141,312,2017-02-22 09:40:47 UTC,56,56,false,
1161114045,153,319,2017-02-22 09:40:54 UTC,999990,1,false,
1161115040,141,312,2017-02-22 09:40:55 UTC,56.5,56,true,
1161115033,121,308,2017-02-22 09:40:55 UTC,239,240,false,
1161114045,153,319,2017-02-22 09:40:55 UTC,999991,1,true,
1161115040,141,312,2017-02-22 09:40:57 UTC,56,56,false,
1161115040,141,312,2017-02-22 09:41:00 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 09:41:01 UTC,56,56,false,
1161115040,141,312,2017-02-22 09:41:02 UTC,56.5,56,true,
1161115024,121,309,2017-02-22 09:41:04 UTC,194,200,true,
1161115040,141,312,2017-02-22 09:41:06 UTC,56,56,false,
1161115040,141,312,2017-02-22 09:41:07 UTC,56,56,false,
1161115040,141,312,2017-02-22 09:41:07 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 09:41:09 UTC,56,56,false,
1161115040,141,312,2017-02-22 09:41:09 UTC,56.5,56,true,
1161114045,153,319,2017-02-22 09:41:10 UTC,999990,1,false,
1161114045,153,319,2017-02-22 09:41:13 UTC,999991,1,true,
1161115040,141,312,2017-02-22 09:41:15 UTC,56,56,false,
1161115040,141,312,2017-02-22 09:41:15 UTC,56,56,false,
1161115006,121,309,2017-02-22 09:41:15 UTC,200,200,false,
1161115040,141,312,2017-02-22 09:41:15 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 09:41:15 UTC,56.5,56,true,
1161114059,121,309,2017-02-22 09:41:17 UTC,200,200,false,
1161115033,121,308,2017-02-22 09:41:18 UTC,242,240,true,
1161115033,121,308,2017-02-22 09:41:18 UTC,242,240,true,
1161115006,121,309,2017-02-22 09:41:23 UTC,198,200,true,
1161114045,153,319,2017-02-22 09:41:25 UTC,999990,1,false,
1161114028,121,309,2017-02-22 09:41:26 UTC,199,200,true,
1161114045,153,319,2017-02-22 09:41:26 UTC,999991,1,true,
1161115040,141,312,2017-02-22 09:41:27 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 09:41:27 UTC,56.5,56,true,
1161115033,121,308,2017-02-22 09:41:28 UTC,238,240,false,
1161115033,121,308,2017-02-22 09:41:28 UTC,238,240,false,
1161114045,153,319,2017-02-22 09:41:28 UTC,999990,1,false,
1161115033,121,308,2017-02-22 09:41:35 UTC,241,240,true,
1161115033,121,308,2017-02-22 09:41:35 UTC,241,240,true,
1161115014,121,309,2017-02-22 09:41:36 UTC,199,200,true,
1161114060,121,308,2017-02-22 09:41:39 UTC,240,240,false,
1161114045,153,319,2017-02-22 09:41:39 UTC,999991,1,true,
1161114045,114,304,2017-02-22 09:41:40 UTC,40,40,false,
1161115040,141,312,2017-02-22 09:41:40 UTC,56,56,false,
1161115040,141,312,2017-02-22 09:41:40 UTC,56,56,false,
1161115006,121,309,2017-02-22 09:41:41 UTC,200,200,false,
1160629000,121,308,2017-02-22 09:41:43 UTC,230,230,false,
1160629000,121,308,2017-02-22 09:41:43 UTC,230,230,false,
1161114045,153,319,2017-02-22 09:41:45 UTC,999990,1,false,
1161115014,121,309,2017-02-22 09:41:46 UTC,200,200,false,
1161115040,141,312,2017-02-22 09:41:49 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 09:41:49 UTC,56.5,56,true,
1161114045,152,317,2017-02-22 09:41:53 UTC,999990,0,false,
1161115014,121,309,2017-02-22 09:41:53 UTC,199,200,true,
1161115014,121,309,2017-02-22 09:41:54 UTC,200,200,false,
1161115040,141,312,2017-02-22 09:41:55 UTC,56,56,false,
1161115040,141,312,2017-02-22 09:41:55 UTC,56,56,false,
1161115006,121,309,2017-02-22 09:41:57 UTC,199,200,true,
1161115014,121,309,2017-02-22 09:41:58 UTC,200,200,false,
1161114060,121,308,2017-02-22 09:41:58 UTC,241,240,true,
1161114060,121,308,2017-02-22 09:41:58 UTC,241,240,true,
1161115014,121,309,2017-02-22 09:41:58 UTC,199,200,true,
1161115040,141,312,2017-02-22 09:42:02 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 09:42:02 UTC,56.5,56,true,
1161115006,121,309,2017-02-22 09:42:03 UTC,200,200,false,
1161115040,141,312,2017-02-22 09:42:05 UTC,56,56,false,
1161115033,121,308,2017-02-22 09:42:05 UTC,238,240,false,
1161115040,141,312,2017-02-22 09:42:05 UTC,56,56,false,
1161114060,121,308,2017-02-22 09:42:05 UTC,240,240,false,
1161114060,121,308,2017-02-22 09:42:05 UTC,240,240,false,
1161114060,121,308,2017-02-22 09:42:10 UTC,241,240,true,
1161114060,121,308,2017-02-22 09:42:10 UTC,241,240,true,
1161115014,121,309,2017-02-22 09:42:10 UTC,199,200,true,
1161115040,141,312,2017-02-22 09:42:10 UTC,56.5,56,true,
1161115014,121,309,2017-02-22 09:42:11 UTC,200,200,false,
1161115006,121,309,2017-02-22 09:42:11 UTC,199,200,true,
1161115040,141,312,2017-02-22 09:42:13 UTC,56,56,false,
1161114031,116,303,2017-02-22 09:42:14 UTC,999999,999999,true,
1161115040,141,312,2017-02-22 09:42:14 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 09:42:16 UTC,56,56,false,
1161114031,116,303,2017-02-22 09:42:16 UTC,999999,999999,false,
1161115040,141,312,2017-02-22 09:42:16 UTC,56,56,false,
