station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161115019,114,303,2017-02-25 03:16:09 UTC,999999,999999,true,
1161115019,153,319,2017-02-25 03:16:13 UTC,999990,1,false,
1160629000,121,308,2017-02-25 03:16:14 UTC,231,230,true,
1161114046,121,309,2017-02-25 03:16:22 UTC,199,200,true,
1161114028,121,309,2017-02-25 03:16:23 UTC,200,200,false,
1161114028,121,309,2017-02-25 03:16:27 UTC,199,200,true,
1161114032,115,306,2017-02-25 03:16:41 UTC,80,80,false,
1161115009,124,309,2017-02-25 03:16:41 UTC,199,200,true,
1161115009,124,309,2017-02-25 03:16:42 UTC,200,200,false,
1161114012,115,306,2017-02-25 03:17:17 UTC,80.5,80,true,
1161115019,153,319,2017-02-25 03:17:27 UTC,999991,1,true,
1161115019,153,319,2017-02-25 03:17:33 UTC,999990,1,false,
1161115019,153,319,2017-02-25 03:18:04 UTC,999991,1,true,
1161115019,153,319,2017-02-25 03:18:13 UTC,999990,1,false,
1161115019,153,319,2017-02-25 03:18:14 UTC,999991,1,true,
1161115038,116,303,2017-02-25 03:18:19 UTC,999999,999999,true,
1161115038,116,303,2017-02-25 03:18:19 UTC,999999,999999,false,
1161114075,115,306,2017-02-25 03:18:24 UTC,80,80,false,
1161115019,153,319,2017-02-25 03:18:26 UTC,999991,1,true,
1161115019,153,319,2017-02-25 03:18:26 UTC,999990,1,false,
1161114020,121,309,2017-02-25 03:18:30 UTC,197,200,true,
1161115019,153,319,2017-02-25 03:18:30 UTC,999990,1,false,
1161115040,121,309,2017-02-25 03:18:32 UTC,200,200,false,
1161114020,121,309,2017-02-25 03:18:39 UTC,204,200,false,
1161115019,153,319,2017-02-25 03:18:47 UTC,999991,1,true,
1161115019,153,319,2017-02-25 03:18:53 UTC,999990,1,false,
1161115019,153,319,2017-02-25 03:18:56 UTC,999991,1,true,
1161115019,153,319,2017-02-25 03:19:00 UTC,999990,1,false,
1161114075,112,303,2017-02-25 03:19:01 UTC,999999,999999,false,
1161115019,114,303,2017-02-25 03:19:02 UTC,999999,999999,false,
1161115019,116,303,2017-02-25 03:19:05 UTC,999999,999999,false,
1161115019,153,319,2017-02-25 03:19:05 UTC,999991,1,true,
1161115040,141,312,2017-02-25 03:19:05 UTC,56,56,false,
1161115040,141,312,2017-02-25 03:19:07 UTC,56.5,56,true,
1160629000,121,308,2017-02-25 03:19:09 UTC,230,230,false,
1161114032,115,306,2017-02-25 03:19:22 UTC,80.5,80,true,
1161115019,153,319,2017-02-25 03:19:25 UTC,999990,1,false,
1161115009,124,309,2017-02-25 03:19:30 UTC,199,200,true,
1161115040,141,312,2017-02-25 03:19:32 UTC,56.5,56,true,
1161115040,141,312,2017-02-25 03:19:32 UTC,56,56,false,
1161115009,124,309,2017-02-25 03:19:32 UTC,200,200,false,
1161115019,153,319,2017-02-25 03:19:48 UTC,999991,1,true,
1161115019,153,319,2017-02-25 03:19:57 UTC,999990,1,false,
1161115006,121,309,2017-02-25 03:20:16 UTC,200,200,false,
1161115006,121,309,2017-02-25 03:20:18 UTC,199,200,true,
1161114045,121,309,2017-02-25 03:20:31 UTC,199,200,true,
1161114045,121,309,2017-02-25 03:20:35 UTC,200,200,false,
1161115003,152,317,2017-02-25 03:20:38 UTC,999991,0,true,
1161115030,113,321,2017-02-25 03:20:40 UTC,999999,5,true,
1161115003,153,319,2017-02-25 03:20:43 UTC,999991,1,true,
1161115006,121,309,2017-02-25 03:20:45 UTC,200,200,false,
1161115006,121,309,2017-02-25 03:20:48 UTC,199,200,true,
1161115003,153,319,2017-02-25 03:20:48 UTC,999990,1,false,
1161115003,153,319,2017-02-25 03:20:48 UTC,999991,1,true,
1161115019,153,319,2017-02-25 03:20:55 UTC,999991,1,true,
1161115006,116,303,2017-02-25 03:20:56 UTC,999999,999999,true,
1161115006,116,303,2017-02-25 03:20:56 UTC,999999,999999,false,
1161115003,153,319,2017-02-25 03:21:11 UTC,999990,1,false,
1161115019,153,319,2017-02-25 03:21:12 UTC,999990,1,false,
1161115019,153,319,2017-02-25 03:21:18 UTC,999991,1,true,
1161115003,153,319,2017-02-25 03:21:20 UTC,999991,1,true,
1161114075,115,306,2017-02-25 03:21:28 UTC,80.5,80,true,
1161115003,153,319,2017-02-25 03:21:29 UTC,999990,1,false,
1160629000,121,308,2017-02-25 03:21:32 UTC,231,230,true,
1161114020,121,309,2017-02-25 03:21:35 UTC,198,200,true,
1161115003,153,319,2017-02-25 03:21:36 UTC,999991,1,true,
1161115019,153,319,2017-02-25 03:21:37 UTC,999990,1,false,
1161114046,121,309,2017-02-25 03:21:38 UTC,200,200,false,
1161115019,153,319,2017-02-25 03:21:43 UTC,999991,1,true,
1161114020,121,309,2017-02-25 03:21:45 UTC,202,200,false,
1161115003,153,319,2017-02-25 03:21:46 UTC,999990,1,false,
1161115003,153,319,2017-02-25 03:21:48 UTC,999991,1,true,
1161114046,121,309,2017-02-25 03:21:49 UTC,199,200,true,
1161115003,153,319,2017-02-25 03:21:52 UTC,999990,1,false,
1161114046,121,309,2017-02-25 03:21:55 UTC,200,200,false,
1161114071,121,308,2017-02-25 03:22:01 UTC,241,240,true,
1161115003,153,319,2017-02-25 03:22:01 UTC,999991,1,true,
1161114071,121,308,2017-02-25 03:22:02 UTC,240,240,false,
1161114071,121,308,2017-02-25 03:22:03 UTC,241,240,true,
1161115003,153,319,2017-02-25 03:22:09 UTC,999990,1,false,
1161114071,121,308,2017-02-25 03:22:11 UTC,240,240,false,
1161115009,124,309,2017-02-25 03:22:15 UTC,199,200,true,
1161114071,121,308,2017-02-25 03:22:17 UTC,241,240,true,
1161114020,121,309,2017-02-25 03:22:17 UTC,188,200,true,
1161114075,115,306,2017-02-25 03:22:21 UTC,80,80,false,
1161114020,122,310,2017-02-25 03:22:21 UTC,30.5,30,true,
1161115003,153,319,2017-02-25 03:22:22 UTC,999991,1,true,
1161115009,124,309,2017-02-25 03:22:22 UTC,200,200,false,
1161115009,124,309,2017-02-25 03:22:23 UTC,199,200,true,
1161115019,153,319,2017-02-25 03:22:24 UTC,999990,1,false,
1161115009,124,309,2017-02-25 03:22:25 UTC,200,200,false,
1161115019,153,319,2017-02-25 03:22:26 UTC,999991,1,true,
1161115003,153,319,2017-02-25 03:22:27 UTC,999990,1,false,
1161114046,121,309,2017-02-25 03:22:30 UTC,199,200,true,
1161115003,153,319,2017-02-25 03:22:34 UTC,999991,1,true,
1161114046,121,309,2017-02-25 03:22:34 UTC,200,200,false,
1161114020,122,310,2017-02-25 03:22:34 UTC,30,30,false,
1161115003,153,319,2017-02-25 03:22:38 UTC,999990,1,false,
1161115003,153,319,2017-02-25 03:22:39 UTC,999991,1,true,
1161115006,121,309,2017-02-25 03:22:42 UTC,200,200,false,
1161114046,121,309,2017-02-25 03:22:42 UTC,199,200,true,
1161114046,121,309,2017-02-25 03:22:43 UTC,200,200,false,
1161115019,153,319,2017-02-25 03:22:43 UTC,999990,1,false,
1161115019,153,319,2017-02-25 03:22:44 UTC,999991,1,true,
1161115006,121,309,2017-02-25 03:22:45 UTC,199,200,true,
1161115006,121,309,2017-02-25 03:22:46 UTC,200,200,false,
1161115003,153,319,2017-02-25 03:22:47 UTC,999990,1,false,
1161115019,153,319,2017-02-25 03:22:48 UTC,999990,1,false,
1161115006,121,309,2017-02-25 03:22:48 UTC,199,200,true,
1161115003,153,319,2017-02-25 03:22:48 UTC,999991,1,true,
1161115019,153,319,2017-02-25 03:22:54 UTC,999991,1,true,
1161115003,153,319,2017-02-25 03:22:54 UTC,999990,1,false,
1161115009,124,309,2017-02-25 03:22:54 UTC,199,200,true,
1161115009,124,309,2017-02-25 03:22:57 UTC,200,200,false,
1161115003,153,319,2017-02-25 03:23:05 UTC,999991,1,true,
1161115019,152,317,2017-02-25 03:23:06 UTC,999990,0,false,
1161115003,153,319,2017-02-25 03:23:08 UTC,999990,1,false,
1161115019,153,319,2017-02-25 03:23:09 UTC,999990,1,false,
1161115003,153,319,2017-02-25 03:23:19 UTC,999991,1,true,
1161114045,121,309,2017-02-25 03:23:20 UTC,199,200,true,
1161115009,124,309,2017-02-25 03:23:21 UTC,199,200,true,
1161115003,153,319,2017-02-25 03:23:23 UTC,999990,1,false,
1161114045,121,309,2017-02-25 03:23:26 UTC,200,200,false,
1161115009,124,309,2017-02-25 03:23:28 UTC,200,200,false,
1161114071,121,308,2017-02-25 03:23:32 UTC,240,240,false,
1160629000,121,308,2017-02-25 03:23:33 UTC,230,230,false,
1160629000,121,308,2017-02-25 03:23:36 UTC,231,230,true,
1160629000,121,308,2017-02-25 03:23:39 UTC,230,230,false,
1160629000,121,308,2017-02-25 03:23:40 UTC,231,230,true,
1160629000,121,308,2017-02-25 03:23:40 UTC,231,230,true,
1161115009,124,309,2017-02-25 03:23:41 UTC,199,200,true,
1161114046,121,309,2017-02-25 03:23:42 UTC,199,200,true,
1161114046,121,309,2017-02-25 03:23:43 UTC,201,200,false,
1161115041,121,309,2017-02-25 03:23:43 UTC,200,200,false,
1161114071,121,308,2017-02-25 03:23:46 UTC,241,240,true,
1161115040,121,309,2017-02-25 03:23:47 UTC,199,200,true,
1161115009,124,309,2017-02-25 03:23:48 UTC,200,200,false,
1161115009,124,309,2017-02-25 03:23:49 UTC,199,200,true,
1161114071,121,308,2017-02-25 03:23:50 UTC,240,240,false,
1161115009,124,309,2017-02-25 03:23:50 UTC,200,200,false,
1161114046,121,309,2017-02-25 03:23:51 UTC,199,200,true,
1161114046,121,309,2017-02-25 03:23:52 UTC,200,200,false,
1161114046,121,309,2017-02-25 03:23:53 UTC,199,200,true,
1161114045,121,309,2017-02-25 03:23:58 UTC,199,200,true,
1161114046,121,309,2017-02-25 03:24:01 UTC,200,200,false,
1161114071,121,308,2017-02-25 03:24:02 UTC,241,240,true,
1161115003,153,319,2017-02-25 03:24:10 UTC,999991,1,true,
1161114046,121,309,2017-02-25 03:24:15 UTC,199,200,true,
1161114020,121,309,2017-02-25 03:24:16 UTC,202,200,false,
1161114046,121,309,2017-02-25 03:24:17 UTC,200,200,false,
1161115003,153,319,2017-02-25 03:24:18 UTC,999990,1,false,
1161114031,114,303,2017-02-25 03:24:20 UTC,999999,999999,true,
1161115009,124,309,2017-02-25 03:24:20 UTC,199,200,true,
1161114031,114,303,2017-02-25 03:24:21 UTC,999999,999999,false,
1161115040,121,309,2017-02-25 03:24:23 UTC,200,200,false,
1160629000,121,308,2017-02-25 03:24:29 UTC,230,230,false,
1161115040,121,309,2017-02-25 03:24:30 UTC,199,200,true,
1161115003,153,319,2017-02-25 03:24:30 UTC,999991,1,true,
1161114045,121,309,2017-02-25 03:24:30 UTC,200,200,false,
1161115009,124,309,2017-02-25 03:24:30 UTC,200,200,false,
1161115003,153,319,2017-02-25 03:24:36 UTC,999990,1,false,
1161115009,124,309,2017-02-25 03:24:37 UTC,199,200,true,
1161114020,121,309,2017-02-25 03:24:40 UTC,199,200,true,
1161114071,121,308,2017-02-25 03:24:44 UTC,240,240,false,
1161115030,113,303,2017-02-25 03:24:46 UTC,999999,999999,true,
1161114020,121,309,2017-02-25 03:24:49 UTC,203,200,false,
1161115009,124,309,2017-02-25 03:24:50 UTC,200,200,false,
1161114071,121,308,2017-02-25 03:24:51 UTC,241,240,true,
1161115003,153,319,2017-02-25 03:24:51 UTC,999991,1,true,
1161115003,153,319,2017-02-25 03:24:53 UTC,999990,1,false,
1161114071,121,308,2017-02-25 03:24:57 UTC,240,240,false,
1161115009,124,309,2017-02-25 03:24:57 UTC,199,200,true,
1161114075,115,306,2017-02-25 03:24:58 UTC,80.5,80,true,
1161115009,124,309,2017-02-25 03:24:59 UTC,200,200,false,
1161114007,121,309,2017-02-25 03:25:01 UTC,199,200,true,
1161114007,121,309,2017-02-25 03:25:02 UTC,200,200,false,
1161114013,121,309,2017-02-25 03:25:02 UTC,198,200,true,
1161115009,124,309,2017-02-25 03:25:09 UTC,199,200,true,
1161114013,121,309,2017-02-25 03:25:10 UTC,201,200,false,
1161114046,121,309,2017-02-25 03:25:12 UTC,199,200,true,
1161114046,121,309,2017-02-25 03:25:13 UTC,200,200,false,
1161114071,121,308,2017-02-25 03:25:15 UTC,241,240,true,
1161115006,116,303,2017-02-25 03:25:18 UTC,999999,999999,true,
1161115006,116,303,2017-02-25 03:25:20 UTC,999999,999999,false,
1161115009,124,309,2017-02-25 03:25:25 UTC,200,200,false,
1161115009,124,309,2017-02-25 03:25:49 UTC,199,200,true,
1161115009,124,309,2017-02-25 03:25:51 UTC,200,200,false,
1161115040,121,309,2017-02-25 03:25:52 UTC,200,200,false,
1161115009,124,309,2017-02-25 03:25:55 UTC,199,200,true,
1161115009,124,309,2017-02-25 03:26:00 UTC,200,200,false,
1161114021,121,309,2017-02-25 03:26:09 UTC,199,200,true,
1161114071,121,308,2017-02-25 03:26:10 UTC,240,240,false,
1161114021,121,309,2017-02-25 03:26:17 UTC,206,200,false,
1161115041,121,309,2017-02-25 03:26:19 UTC,199,200,true,
1161114071,121,308,2017-02-25 03:26:22 UTC,241,240,true,
1161115003,153,319,2017-02-25 03:26:30 UTC,999991,1,true,
1161115009,124,309,2017-02-25 03:26:32 UTC,199,200,true,
1161115003,153,319,2017-02-25 03:26:33 UTC,999990,1,false,
1161115009,124,309,2017-02-25 03:26:33 UTC,200,200,false,
1161114018,116,303,2017-02-25 03:26:35 UTC,999999,999999,true,
1161114071,121,308,2017-02-25 03:26:36 UTC,240,240,false,
1161115009,124,309,2017-02-25 03:26:36 UTC,199,200,true,
1161114004,114,303,2017-02-25 03:26:37 UTC,999999,999999,true,
1161114018,116,303,2017-02-25 03:26:37 UTC,999999,999999,false,
1161115009,124,309,2017-02-25 03:26:37 UTC,200,200,false,
1161114004,114,303,2017-02-25 03:26:38 UTC,999999,999999,false,
1161114027,121,308,2017-02-25 03:26:38 UTC,241,240,true,
1161114027,121,308,2017-02-25 03:26:39 UTC,240,240,false,
1161115009,124,309,2017-02-25 03:26:41 UTC,199,200,true,
1161114027,121,308,2017-02-25 03:26:42 UTC,241,240,true,
1161114027,121,308,2017-02-25 03:26:43 UTC,240,240,false,
1161114027,121,308,2017-02-25 03:26:45 UTC,241,240,true,
1161114071,121,308,2017-02-25 03:26:46 UTC,241,240,true,
1160629000,121,308,2017-02-25 03:26:47 UTC,231,230,true,
1161114027,121,308,2017-02-25 03:26:51 UTC,240,240,false,
1161115009,124,309,2017-02-25 03:26:54 UTC,200,200,false,
1161114027,121,308,2017-02-25 03:26:55 UTC,241,240,true,
1161115009,124,309,2017-02-25 03:26:55 UTC,199,200,true,
1161115009,124,309,2017-02-25 03:26:56 UTC,200,200,false,
1161114027,121,308,2017-02-25 03:27:03 UTC,240,240,false,
1161115009,124,309,2017-02-25 03:27:05 UTC,199,200,true,
1161115040,141,312,2017-02-25 03:27:06 UTC,56.5,56,true,
1161115040,141,312,2017-02-25 03:27:06 UTC,56,56,false,
1161114027,121,308,2017-02-25 03:27:09 UTC,241,240,true,
1161114048,121,309,2017-02-25 03:27:13 UTC,189,190,true,
1161114027,121,308,2017-02-25 03:27:14 UTC,240,240,false,
1161114048,121,309,2017-02-25 03:27:16 UTC,191,190,false,
1161115009,124,309,2017-02-25 03:27:24 UTC,200,200,false,
1161114027,121,308,2017-02-25 03:27:25 UTC,241,240,true,
1161114071,121,308,2017-02-25 03:27:27 UTC,240,240,false,
1161114027,121,308,2017-02-25 03:27:28 UTC,240,240,false,
1161114071,121,308,2017-02-25 03:27:31 UTC,241,240,true,
1161115006,121,309,2017-02-25 03:27:33 UTC,200,200,false,
1161115003,153,319,2017-02-25 03:27:35 UTC,999991,1,true,
1161115006,121,309,2017-02-25 03:27:35 UTC,199,200,true,
1161115041,121,309,2017-02-25 03:27:37 UTC,200,200,false,
1161115003,153,319,2017-02-25 03:27:37 UTC,999990,1,false,
1161115003,153,319,2017-02-25 03:27:38 UTC,999991,1,true,
1161115009,124,309,2017-02-25 03:27:40 UTC,199,200,true,
1161114071,121,308,2017-02-25 03:27:41 UTC,240,240,false,
1161115003,153,319,2017-02-25 03:27:41 UTC,999990,1,false,
1161115009,124,309,2017-02-25 03:27:43 UTC,200,200,false,
1161114020,121,309,2017-02-25 03:27:46 UTC,197,200,true,
1161115003,153,319,2017-02-25 03:27:50 UTC,999991,1,true,
1161115003,153,319,2017-02-25 03:27:52 UTC,999990,1,false,
1161114058,116,303,2017-02-25 03:27:54 UTC,999999,999999,true,
1161114020,121,309,2017-02-25 03:27:54 UTC,201,200,false,
1161114058,116,303,2017-02-25 03:27:56 UTC,999999,999999,false,
1161114027,121,308,2017-02-25 03:27:58 UTC,241,240,true,
1161114027,121,308,2017-02-25 03:28:00 UTC,240,240,false,
1161115009,124,309,2017-02-25 03:28:17 UTC,199,200,true,
1161115037,121,309,2017-02-25 03:28:19 UTC,172,200,true,
1161115037,121,301,2017-02-25 03:28:23 UTC,69,80,true,
1161115037,121,309,2017-02-25 03:28:23 UTC,69,200,false,
1161115009,124,309,2017-02-25 03:28:23 UTC,200,200,false,
1161115009,124,309,2017-02-25 03:28:32 UTC,199,200,true,
1161114027,121,308,2017-02-25 03:28:33 UTC,241,240,true,
1161115009,124,309,2017-02-25 03:28:33 UTC,200,200,false,
1161115037,121,301,2017-02-25 03:28:36 UTC,104,80,false,
1161115037,121,309,2017-02-25 03:28:36 UTC,104,200,true,
1161115009,124,309,2017-02-25 03:28:36 UTC,199,200,true,
1161115009,124,309,2017-02-25 03:28:37 UTC,200,200,false,
1161115037,121,309,2017-02-25 03:28:38 UTC,210,200,false,
1161114027,121,308,2017-02-25 03:28:42 UTC,240,240,false,
1161115040,141,312,2017-02-25 03:28:51 UTC,56.5,56,true,
1161115040,141,312,2017-02-25 03:28:51 UTC,56,56,false,
1161115006,121,309,2017-02-25 03:29:10 UTC,200,200,false,
1161115006,121,309,2017-02-25 03:29:14 UTC,199,200,true,
1161114027,121,308,2017-02-25 03:29:14 UTC,241,240,true,
1161114027,121,308,2017-02-25 03:29:19 UTC,240,240,false,
1161115006,121,309,2017-02-25 03:29:23 UTC,200,200,false,
1161114027,121,308,2017-02-25 03:29:24 UTC,241,240,true,
1161114072,121,309,2017-02-25 03:29:26 UTC,199,200,true,
1161114072,121,309,2017-02-25 03:29:27 UTC,200,200,false,
1161114027,121,308,2017-02-25 03:29:27 UTC,240,240,false,
1161115006,121,309,2017-02-25 03:29:27 UTC,199,200,true,
1161115009,124,309,2017-02-25 03:29:28 UTC,199,200,true,
1161115006,116,303,2017-02-25 03:29:29 UTC,999999,999999,true,
1161115006,116,303,2017-02-25 03:29:31 UTC,999999,999999,false,
1161114048,121,309,2017-02-25 03:29:32 UTC,189,190,true,
1161115009,124,309,2017-02-25 03:29:35 UTC,200,200,false,
1161114027,121,308,2017-02-25 03:29:38 UTC,241,240,true,
1161115004,116,303,2017-02-25 03:29:43 UTC,999999,999999,true,
1161114048,121,309,2017-02-25 03:29:45 UTC,190,190,false,
1161115004,116,303,2017-02-25 03:29:46 UTC,999999,999999,false,
1160629000,121,308,2017-02-25 03:29:48 UTC,230,230,false,
1161114027,121,308,2017-02-25 03:29:56 UTC,240,240,false,
1161115003,153,319,2017-02-25 03:29:57 UTC,999991,1,true,
1161115003,153,319,2017-02-25 03:30:01 UTC,999990,1,false,
1161114013,121,309,2017-02-25 03:30:09 UTC,199,200,true,
1161115009,124,309,2017-02-25 03:30:09 UTC,199,200,true,
1161115009,124,309,2017-02-25 03:30:10 UTC,200,200,false,
1161115003,153,319,2017-02-25 03:30:34 UTC,999991,1,true,
1161115003,153,319,2017-02-25 03:30:37 UTC,999990,1,false,
1160629000,121,308,2017-02-25 03:30:40 UTC,231,230,true,
1160629000,121,308,2017-02-25 03:30:42 UTC,230,230,false,
1161114071,121,308,2017-02-25 03:30:44 UTC,241,240,true,
1160629000,121,308,2017-02-25 03:30:44 UTC,231,230,true,
1161115040,121,309,2017-02-25 03:30:51 UTC,199,200,true,
1161114020,121,309,2017-02-25 03:30:51 UTC,198,200,true,
1161114013,121,309,2017-02-25 03:30:52 UTC,200,200,false,
1161115003,153,319,2017-02-25 03:30:55 UTC,999991,1,true,
1160629000,121,308,2017-02-25 03:30:58 UTC,230,230,false,
1160629000,121,308,2017-02-25 03:31:02 UTC,231,230,true,
1160629000,121,308,2017-02-25 03:31:02 UTC,231,230,true,
1161115003,153,319,2017-02-25 03:31:03 UTC,999990,1,false,
1161114020,121,309,2017-02-25 03:31:04 UTC,202,200,false,
1160629000,121,308,2017-02-25 03:31:06 UTC,230,230,false,
1160629000,121,308,2017-02-25 03:31:10 UTC,231,230,true,
1161115003,153,319,2017-02-25 03:31:11 UTC,999991,1,true,
1161115040,121,309,2017-02-25 03:31:13 UTC,200,200,false,
1161115003,153,319,2017-02-25 03:31:14 UTC,999990,1,false,
1160629000,121,308,2017-02-25 03:31:15 UTC,230,230,false,
1161115040,121,309,2017-02-25 03:31:26 UTC,199,200,true,
1161115003,153,319,2017-02-25 03:31:34 UTC,999991,1,true,
1161115003,153,319,2017-02-25 03:31:38 UTC,999990,1,false,
1160629000,121,308,2017-02-25 03:31:47 UTC,231,230,true,
1161115003,153,319,2017-02-25 03:31:50 UTC,999991,1,true,
1161114032,115,306,2017-02-25 03:31:53 UTC,80,80,false,
1161115003,153,319,2017-02-25 03:31:53 UTC,999990,1,false,
1161114072,121,309,2017-02-25 03:31:55 UTC,199,200,true,
1160629000,121,308,2017-02-25 03:32:01 UTC,231,230,true,
1160629000,121,308,2017-02-25 03:32:01 UTC,230,230,false,
1161114072,121,309,2017-02-25 03:32:01 UTC,200,200,false,
1161114055,114,303,2017-02-25 03:32:02 UTC,999999,999999,true,
1161114055,114,303,2017-02-25 03:32:04 UTC,999999,999999,false,
1160629000,121,308,2017-02-25 03:32:06 UTC,230,230,false,
1160629000,121,308,2017-02-25 03:32:07 UTC,230,230,false,
1160629000,121,308,2017-02-25 03:32:07 UTC,231,230,true,
1160629000,121,308,2017-02-25 03:32:08 UTC,231,230,true,
1161115040,141,312,2017-02-25 03:32:15 UTC,56,56,false,
1161115040,141,312,2017-02-25 03:32:15 UTC,56,56,false,
1161115040,141,312,2017-02-25 03:32:15 UTC,56,56,false,
1161115040,141,312,2017-02-25 03:32:16 UTC,56.5,56,true,
1161115040,141,312,2017-02-25 03:32:16 UTC,56.5,56,true,
1161115040,141,312,2017-02-25 03:32:16 UTC,56.5,56,true,
1161115006,121,309,2017-02-25 03:32:20 UTC,200,200,false,
1161115006,121,309,2017-02-25 03:32:21 UTC,199,200,true,
1161115006,121,309,2017-02-25 03:32:23 UTC,200,200,false,
1161115006,121,309,2017-02-25 03:32:26 UTC,199,200,true,
1161115006,121,309,2017-02-25 03:32:27 UTC,200,200,false,
1161115006,121,309,2017-02-25 03:32:29 UTC,199,200,true,
1161115006,121,309,2017-02-25 03:32:36 UTC,200,200,false,
1161114027,121,308,2017-02-25 03:32:42 UTC,241,240,true,
1161115006,121,309,2017-02-25 03:32:44 UTC,199,200,true,
