station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161115006,116,303,2017-02-25 17:32:04 UTC,999999,999999,false,
1161115006,116,303,2017-02-25 17:32:04 UTC,999999,999999,true,
1161115006,116,303,2017-02-25 17:32:06 UTC,999999,999999,true,
1161115006,116,303,2017-02-25 17:32:06 UTC,999999,999999,false,
1161115030,121,308,2017-02-25 17:32:06 UTC,240,240,false,
1161115006,116,303,2017-02-25 17:32:07 UTC,999999,999999,true,
1161115006,116,303,2017-02-25 17:32:09 UTC,999999,999999,false,
1161114020,121,309,2017-02-25 17:32:12 UTC,198,200,true,
1161115030,121,308,2017-02-25 17:32:15 UTC,241,240,true,
1161115030,121,308,2017-02-25 17:32:19 UTC,240,240,false,
1161114032,115,306,2017-02-25 17:32:23 UTC,80.5,80,true,
1161115012,121,308,2017-02-25 17:32:25 UTC,241,240,true,
1161115030,121,308,2017-02-25 17:32:27 UTC,241,240,true,
1161115030,121,308,2017-02-25 17:32:31 UTC,240,240,false,
1161115030,121,308,2017-02-25 17:32:36 UTC,241,240,true,
1161114020,121,309,2017-02-25 17:32:42 UTC,202,200,false,
1160629000,121,308,2017-02-25 17:32:46 UTC,230,230,false,
1161114009,114,303,2017-02-25 17:33:10 UTC,999999,999999,true,
1160629000,121,308,2017-02-25 17:33:10 UTC,231,230,true,
1161114009,114,303,2017-02-25 17:33:11 UTC,999999,999999,false,
1160629000,121,308,2017-02-25 17:33:19 UTC,230,230,false,
1161115006,116,303,2017-02-25 17:33:24 UTC,999999,999999,true,
1161115006,116,303,2017-02-25 17:33:25 UTC,999999,999999,false,
1161115006,116,303,2017-02-25 17:33:28 UTC,999999,999999,false,
1161115006,116,303,2017-02-25 17:33:28 UTC,999999,999999,true,
1161115005,121,308,2017-02-25 17:33:50 UTC,241,240,true,
1161115005,121,308,2017-02-25 17:33:50 UTC,240,240,false,
1161114021,121,309,2017-02-25 17:34:20 UTC,199,200,true,
1161114021,121,309,2017-02-25 17:34:24 UTC,203,200,false,
1161114020,121,309,2017-02-25 17:35:41 UTC,196,200,true,
1161115040,141,312,2017-02-25 17:36:05 UTC,56.5,56,true,
1161115040,141,312,2017-02-25 17:36:05 UTC,56,56,false,
1161115040,141,312,2017-02-25 17:36:12 UTC,56,56,false,
1161115040,141,312,2017-02-25 17:36:14 UTC,56.5,56,true,
1161114020,121,309,2017-02-25 17:36:28 UTC,202,200,false,
1161114063,111,322,2017-02-25 17:37:10 UTC,30,30,false,
1161114057,121,308,2017-02-25 17:37:11 UTC,240,240,false,
1161114057,121,308,2017-02-25 17:37:12 UTC,241,240,true,
1161115044,112,303,2017-02-25 17:37:28 UTC,999999,999999,true,
1161115030,121,308,2017-02-25 17:37:48 UTC,240,240,false,
1161115040,141,312,2017-02-25 17:37:58 UTC,56,56,false,
1161115040,141,312,2017-02-25 17:37:59 UTC,56.5,56,true,
1161115012,121,308,2017-02-25 17:38:01 UTC,240,240,false,
1161115030,121,308,2017-02-25 17:38:07 UTC,241,240,true,
1161115022,121,308,2017-02-25 17:38:08 UTC,240,240,false,
1161114063,111,322,2017-02-25 17:38:13 UTC,30.5,30,true,
1161114063,111,322,2017-02-25 17:38:20 UTC,30,30,false,
1161115022,121,308,2017-02-25 17:38:37 UTC,241,240,true,
1161114063,111,322,2017-02-25 17:38:40 UTC,30.5,30,true,
1161115022,121,308,2017-02-25 17:38:42 UTC,240,240,false,
1161115022,121,308,2017-02-25 17:38:46 UTC,241,240,true,
1161114063,111,322,2017-02-25 17:38:47 UTC,30,30,false,
1161114063,111,322,2017-02-25 17:38:56 UTC,30.5,30,true,
1161114063,111,322,2017-02-25 17:38:57 UTC,30,30,false,
1161114063,111,322,2017-02-25 17:39:10 UTC,30.5,30,true,
1161114063,111,322,2017-02-25 17:39:13 UTC,30,30,false,
1161114063,111,322,2017-02-25 17:39:16 UTC,30.5,30,true,
1161114063,111,322,2017-02-25 17:39:17 UTC,30,30,false,
1161115006,116,303,2017-02-25 17:39:25 UTC,999999,999999,true,
1161115006,116,303,2017-02-25 17:39:27 UTC,999999,999999,false,
1161114020,121,309,2017-02-25 17:39:27 UTC,195,200,true,
1161115044,112,303,2017-02-25 17:39:28 UTC,999999,999999,false,
1161114016,115,306,2017-02-25 17:39:32 UTC,80.5,80,true,
1161114016,115,306,2017-02-25 17:39:32 UTC,80.5,80,true,
1161114063,111,322,2017-02-25 17:39:43 UTC,30.5,30,true,
1161114063,111,322,2017-02-25 17:39:46 UTC,30,30,false,
1161115012,121,308,2017-02-25 17:39:48 UTC,241,240,true,
1161114020,121,309,2017-02-25 17:39:52 UTC,201,200,false,
1161115030,121,308,2017-02-25 17:39:55 UTC,240,240,false,
1161114009,114,303,2017-02-25 17:40:01 UTC,999999,999999,true,
1161114009,114,303,2017-02-25 17:40:02 UTC,999999,999999,false,
1161114058,116,303,2017-02-25 17:40:05 UTC,999999,999999,true,
1161114058,116,303,2017-02-25 17:40:07 UTC,999999,999999,false,
1161115012,121,308,2017-02-25 17:40:10 UTC,240,240,false,
1161115012,121,308,2017-02-25 17:40:14 UTC,241,240,true,
1161114057,121,308,2017-02-25 17:40:14 UTC,240,240,false,
1161115030,121,308,2017-02-25 17:40:18 UTC,241,240,true,
1161115022,121,308,2017-02-25 17:40:59 UTC,240,240,false,
1161115022,121,308,2017-02-25 17:41:06 UTC,241,240,true,
1161114074,121,308,2017-02-25 17:41:17 UTC,240,240,false,
1161115030,121,308,2017-02-25 17:41:23 UTC,240,240,false,
1161115030,121,308,2017-02-25 17:41:24 UTC,241,240,true,
1161115030,121,308,2017-02-25 17:41:33 UTC,240,240,false,
1161115030,121,308,2017-02-25 17:41:41 UTC,241,240,true,
1161115030,121,308,2017-02-25 17:41:44 UTC,240,240,false,
1161114057,121,308,2017-02-25 17:41:47 UTC,241,240,true,
1161114057,121,308,2017-02-25 17:41:51 UTC,240,240,false,
1161115030,121,308,2017-02-25 17:42:10 UTC,241,240,true,
1160629000,121,308,2017-02-25 17:42:15 UTC,231,230,true,
1161114021,121,309,2017-02-25 17:42:34 UTC,198,200,true,
1161114021,121,309,2017-02-25 17:42:36 UTC,203,200,false,
1161114020,121,309,2017-02-25 17:42:52 UTC,195,200,true,
1161114020,121,309,2017-02-25 17:43:03 UTC,202,200,false,
1161115030,121,308,2017-02-25 17:43:06 UTC,240,240,false,
1161115030,121,308,2017-02-25 17:43:08 UTC,241,240,true,
1161115030,121,308,2017-02-25 17:43:11 UTC,240,240,false,
1161115030,121,308,2017-02-25 17:43:20 UTC,241,240,true,
1161115030,121,308,2017-02-25 17:43:22 UTC,240,240,false,
1161114074,121,308,2017-02-25 17:43:45 UTC,241,240,true,
1161114074,121,308,2017-02-25 17:43:46 UTC,240,240,false,
1161115030,121,308,2017-02-25 17:43:48 UTC,241,240,true,
1161115030,121,308,2017-02-25 17:43:50 UTC,240,240,false,
1161115022,121,308,2017-02-25 17:44:00 UTC,240,240,false,
1161115022,121,308,2017-02-25 17:44:01 UTC,241,240,true,
1161115022,121,308,2017-02-25 17:44:02 UTC,240,240,false,
1161115022,121,308,2017-02-25 17:44:03 UTC,241,240,true,
1161115022,121,308,2017-02-25 17:44:11 UTC,240,240,false,
1161115022,121,308,2017-02-25 17:44:12 UTC,241,240,true,
1161115022,121,308,2017-02-25 17:44:13 UTC,240,240,false,
1161115019,114,303,2017-02-25 17:44:23 UTC,999999,999999,true,
1161115019,114,303,2017-02-25 17:44:24 UTC,999999,999999,false,
1161115022,121,308,2017-02-25 17:44:31 UTC,241,240,true,
1160629000,121,308,2017-02-25 17:44:33 UTC,230,230,false,
1161115030,121,308,2017-02-25 17:44:33 UTC,241,240,true,
1161115022,121,308,2017-02-25 17:44:33 UTC,240,240,false,
1161115037,121,308,2017-02-25 17:44:34 UTC,240,240,false,
1161115022,121,308,2017-02-25 17:44:34 UTC,241,240,true,
1161115037,121,308,2017-02-25 17:44:34 UTC,241,240,true,
1161115022,121,308,2017-02-25 17:44:35 UTC,240,240,false,
1161115030,121,308,2017-02-25 17:44:38 UTC,240,240,false,
1161115037,121,308,2017-02-25 17:44:39 UTC,240,240,false,
1161115037,121,308,2017-02-25 17:44:40 UTC,241,240,true,
1161115022,121,308,2017-02-25 17:44:43 UTC,241,240,true,
1161115012,121,308,2017-02-25 17:45:19 UTC,240,240,false,
1161114057,121,308,2017-02-25 17:45:21 UTC,240,240,false,
1161114057,121,308,2017-02-25 17:45:21 UTC,241,240,true,
1161114057,121,308,2017-02-25 17:45:23 UTC,241,240,true,
1161114057,121,308,2017-02-25 17:45:24 UTC,240,240,false,
1161114057,121,308,2017-02-25 17:45:25 UTC,241,240,true,
1161114057,121,308,2017-02-25 17:45:27 UTC,240,240,false,
1161114057,121,308,2017-02-25 17:45:29 UTC,241,240,true,
1161114057,121,308,2017-02-25 17:45:31 UTC,240,240,false,
1161114057,121,308,2017-02-25 17:45:33 UTC,241,240,true,
1161114016,115,306,2017-02-25 17:45:36 UTC,80,80,false,
1161114057,121,308,2017-02-25 17:45:39 UTC,240,240,false,
1161114057,121,308,2017-02-25 17:45:41 UTC,241,240,true,
1161115022,121,308,2017-02-25 17:45:45 UTC,240,240,false,
1161115022,121,308,2017-02-25 17:45:46 UTC,241,240,true,
1161115022,121,308,2017-02-25 17:45:47 UTC,240,240,false,
1161114057,121,308,2017-02-25 17:45:48 UTC,240,240,false,
1161115012,121,308,2017-02-25 17:46:00 UTC,241,240,true,
1161114020,121,309,2017-02-25 17:46:02 UTC,196,200,true,
1161115012,121,308,2017-02-25 17:46:06 UTC,240,240,false,
1161115037,121,308,2017-02-25 17:46:07 UTC,240,240,false,
1161115006,116,303,2017-02-25 17:46:24 UTC,999999,999999,false,
1161115006,116,303,2017-02-25 17:46:24 UTC,999999,999999,true,
1161115037,121,308,2017-02-25 17:46:32 UTC,241,240,true,
1161115037,121,308,2017-02-25 17:46:34 UTC,240,240,false,
1161114020,121,309,2017-02-25 17:46:38 UTC,202,200,false,
1161115037,121,308,2017-02-25 17:46:41 UTC,241,240,true,
1161115022,121,308,2017-02-25 17:46:52 UTC,241,240,true,
1161115022,121,308,2017-02-25 17:46:52 UTC,240,240,false,
1161115022,121,308,2017-02-25 17:46:54 UTC,241,240,true,
1161115022,121,308,2017-02-25 17:46:55 UTC,240,240,false,
1161115022,121,308,2017-02-25 17:46:56 UTC,241,240,true,
1161115022,121,308,2017-02-25 17:46:57 UTC,240,240,false,
1161115022,121,308,2017-02-25 17:46:59 UTC,241,240,true,
1161115022,121,308,2017-02-25 17:47:06 UTC,240,240,false,
1161115037,121,308,2017-02-25 17:47:25 UTC,240,240,false,
1161115012,121,308,2017-02-25 17:47:27 UTC,241,240,true,
1161115037,121,308,2017-02-25 17:47:28 UTC,241,240,true,
1161114057,121,308,2017-02-25 17:47:36 UTC,241,240,true,
1161115022,121,308,2017-02-25 17:47:39 UTC,241,240,true,
1161114008,152,317,2017-02-25 17:47:50 UTC,999991,0,true,
1161114008,153,319,2017-02-25 17:47:52 UTC,999991,1,true,
1161114008,153,319,2017-02-25 17:48:05 UTC,999990,1,false,
1161114008,152,317,2017-02-25 17:48:05 UTC,999990,0,false,
1161114074,121,308,2017-02-25 17:48:08 UTC,241,240,true,
1160629000,121,308,2017-02-25 17:49:22 UTC,231,230,true,
1160629000,121,308,2017-02-25 17:49:26 UTC,230,230,false,
1160629000,121,308,2017-02-25 17:49:29 UTC,231,230,true,
1161114020,121,309,2017-02-25 17:49:38 UTC,195,200,true,
1160629000,121,308,2017-02-25 17:49:42 UTC,230,230,false,
1160629000,121,308,2017-02-25 17:49:43 UTC,231,230,true,
1160629000,121,308,2017-02-25 17:49:46 UTC,230,230,false,
1160629000,121,308,2017-02-25 17:49:48 UTC,231,230,true,
1160629000,121,308,2017-02-25 17:49:48 UTC,231,230,true,
1160629000,121,308,2017-02-25 17:49:51 UTC,230,230,false,
1160629000,121,308,2017-02-25 17:49:59 UTC,231,230,true,
1161114020,121,309,2017-02-25 17:50:03 UTC,204,200,false,
1161115030,113,303,2017-02-25 17:50:06 UTC,999999,999999,false,
1161114002,121,308,2017-02-25 17:50:08 UTC,241,240,true,
1161115030,111,322,2017-02-25 17:50:09 UTC,30,30,false,
1161114002,121,308,2017-02-25 17:50:09 UTC,240,240,false,
1161114002,121,308,2017-02-25 17:50:14 UTC,241,240,true,
1161114002,121,308,2017-02-25 17:50:17 UTC,240,240,false,
1161114002,121,308,2017-02-25 17:50:17 UTC,241,240,true,
1161114002,121,308,2017-02-25 17:50:18 UTC,240,240,false,
1161114002,121,308,2017-02-25 17:50:22 UTC,241,240,true,
1161114002,121,308,2017-02-25 17:50:25 UTC,240,240,false,
1161115030,121,308,2017-02-25 17:50:27 UTC,241,240,true,
1160629000,121,308,2017-02-25 17:50:28 UTC,230,230,false,
1161115030,121,308,2017-02-25 17:50:29 UTC,240,240,false,
1161114002,121,308,2017-02-25 17:50:33 UTC,241,240,true,
1161114020,121,309,2017-02-25 17:50:36 UTC,185,200,true,
1161114020,122,310,2017-02-25 17:50:39 UTC,30.5,30,true,
1161114002,121,308,2017-02-25 17:50:42 UTC,240,240,false,
1161114002,121,308,2017-02-25 17:50:43 UTC,241,240,true,
1161114074,121,308,2017-02-25 17:50:47 UTC,240,240,false,
1161114010,121,308,2017-02-25 17:50:56 UTC,241,240,true,
1161114010,121,308,2017-02-25 17:50:56 UTC,241,240,true,
1161114010,121,308,2017-02-25 17:50:57 UTC,240,240,false,
1161114010,121,308,2017-02-25 17:50:57 UTC,240,240,false,
1161114010,121,308,2017-02-25 17:50:59 UTC,241,240,true,
1161114010,121,308,2017-02-25 17:50:59 UTC,241,240,true,
1161114074,121,308,2017-02-25 17:51:00 UTC,241,240,true,
1161114074,121,308,2017-02-25 17:51:01 UTC,240,240,false,
1161114010,121,308,2017-02-25 17:51:01 UTC,240,240,false,
1161114010,121,308,2017-02-25 17:51:01 UTC,240,240,false,
1161114020,122,310,2017-02-25 17:51:07 UTC,30,30,false,
1161115005,121,308,2017-02-25 17:51:12 UTC,241,240,true,
1161114074,121,308,2017-02-25 17:51:13 UTC,241,240,true,
1161115005,121,308,2017-02-25 17:51:15 UTC,240,240,false,
1161115005,121,308,2017-02-25 17:51:16 UTC,241,240,true,
1161114010,121,308,2017-02-25 17:51:16 UTC,241,240,true,
1161114010,121,308,2017-02-25 17:51:16 UTC,241,240,true,
1161115005,121,308,2017-02-25 17:51:17 UTC,240,240,false,
1161115006,116,303,2017-02-25 17:51:19 UTC,999999,999999,true,
1161115006,116,303,2017-02-25 17:51:21 UTC,999999,999999,false,
1161115006,116,303,2017-02-25 17:51:22 UTC,999999,999999,true,
1161115005,121,308,2017-02-25 17:51:23 UTC,241,240,true,
1161115006,116,303,2017-02-25 17:51:24 UTC,999999,999999,false,
1161115005,121,308,2017-02-25 17:51:27 UTC,240,240,false,
1161115005,121,308,2017-02-25 17:51:27 UTC,241,240,true,
1161114010,121,308,2017-02-25 17:51:27 UTC,240,240,false,
1161114010,121,308,2017-02-25 17:51:27 UTC,240,240,false,
1161114010,121,308,2017-02-25 17:51:29 UTC,241,240,true,
1161114010,121,308,2017-02-25 17:51:29 UTC,241,240,true,
1161115005,121,308,2017-02-25 17:51:31 UTC,240,240,false,
1161115005,121,308,2017-02-25 17:51:33 UTC,241,240,true,
1161115005,121,308,2017-02-25 17:51:37 UTC,240,240,false,
1161115005,121,308,2017-02-25 17:51:38 UTC,241,240,true,
1161115005,121,308,2017-02-25 17:51:39 UTC,240,240,false,
1161115005,121,308,2017-02-25 17:51:42 UTC,241,240,true,
1161115005,121,308,2017-02-25 17:51:45 UTC,240,240,false,
1161115037,121,308,2017-02-25 17:51:46 UTC,240,240,false,
1161114002,121,308,2017-02-25 17:51:56 UTC,240,240,false,
1161114010,121,308,2017-02-25 17:51:59 UTC,240,240,false,
1161114010,121,308,2017-02-25 17:51:59 UTC,240,240,false,
1161114020,121,309,2017-02-25 17:52:13 UTC,200,200,false,
1161114002,121,308,2017-02-25 17:52:18 UTC,241,240,true,
1161115012,121,308,2017-02-25 17:52:31 UTC,240,240,false,
1161115037,121,308,2017-02-25 17:52:31 UTC,241,240,true,
1161114002,121,308,2017-02-25 17:52:34 UTC,240,240,false,
1161114002,121,308,2017-02-25 17:52:34 UTC,241,240,true,
1161114021,121,309,2017-02-25 17:52:53 UTC,198,200,true,
1161114021,121,309,2017-02-25 17:52:54 UTC,203,200,false,
1161114020,121,309,2017-02-25 17:53:02 UTC,195,200,true,
1161114020,121,309,2017-02-25 17:53:13 UTC,202,200,false,
1161115012,121,308,2017-02-25 17:53:26 UTC,241,240,true,
1161114002,121,308,2017-02-25 17:53:40 UTC,240,240,false,
1161115037,121,308,2017-02-25 17:53:44 UTC,240,240,false,
1161115022,121,308,2017-02-25 17:53:46 UTC,240,240,false,
1161115040,116,303,2017-02-25 17:53:47 UTC,999999,999999,true,
1161115022,121,308,2017-02-25 17:53:47 UTC,241,240,true,
1161115022,121,308,2017-02-25 17:53:49 UTC,240,240,false,
1161115040,116,303,2017-02-25 17:53:49 UTC,999999,999999,false,
1161115022,121,308,2017-02-25 17:53:51 UTC,241,240,true,
1161115022,121,308,2017-02-25 17:53:53 UTC,240,240,false,
1161114057,121,308,2017-02-25 17:54:12 UTC,240,240,false,
1161114057,121,308,2017-02-25 17:54:18 UTC,241,240,true,
1161115012,121,308,2017-02-25 17:54:23 UTC,240,240,false,
1161114057,121,308,2017-02-25 17:54:24 UTC,240,240,false,
1161114057,121,308,2017-02-25 17:54:25 UTC,241,240,true,
1161114002,121,308,2017-02-25 17:54:29 UTC,241,240,true,
1161115035,116,303,2017-02-25 17:54:30 UTC,999999,999999,true,
1161115035,116,303,2017-02-25 17:54:31 UTC,999999,999999,false,
1161115022,121,308,2017-02-25 17:54:35 UTC,241,240,true,
1161115037,121,308,2017-02-25 17:54:37 UTC,241,240,true,
1161115022,121,308,2017-02-25 17:54:42 UTC,240,240,false,
1161115022,121,308,2017-02-25 17:54:44 UTC,241,240,true,
1161115022,121,308,2017-02-25 17:54:47 UTC,240,240,false,
1161115022,121,308,2017-02-25 17:54:48 UTC,241,240,true,
1161114016,115,306,2017-02-25 17:54:53 UTC,80.5,80,true,
1161115029,113,303,2017-02-25 17:54:57 UTC,999999,999999,true,
1161115012,121,308,2017-02-25 17:55:03 UTC,241,240,true,
1161115022,121,308,2017-02-25 17:55:11 UTC,240,240,false,
1161115037,121,308,2017-02-25 17:55:27 UTC,240,240,false,
1161115040,116,303,2017-02-25 17:55:44 UTC,999999,999999,true,
1161115040,116,303,2017-02-25 17:55:46 UTC,999999,999999,false,
1161114020,121,309,2017-02-25 17:56:12 UTC,195,200,true,
1161115037,121,308,2017-02-25 17:56:20 UTC,241,240,true,
1161114020,121,309,2017-02-25 17:56:23 UTC,204,200,false,
1161115022,121,308,2017-02-25 17:56:44 UTC,241,240,true,
1161115022,121,308,2017-02-25 17:57:25 UTC,240,240,false,
1161114032,115,306,2017-02-25 17:57:40 UTC,80,80,false,
1161114002,121,308,2017-02-25 17:57:59 UTC,240,240,false,
1161115022,121,308,2017-02-25 17:58:09 UTC,241,240,true,
1161115022,121,308,2017-02-25 17:58:12 UTC,240,240,false,
1161115022,121,308,2017-02-25 17:58:16 UTC,241,240,true,
1161114042,121,308,2017-02-25 17:58:28 UTC,241,240,true,
1161114042,121,308,2017-02-25 17:58:29 UTC,240,240,false,
1161115030,121,308,2017-02-25 17:58:31 UTC,241,240,true,
1161114042,121,308,2017-02-25 17:58:38 UTC,241,240,true,
1161114031,116,303,2017-02-25 17:58:53 UTC,999999,999999,true,
1161114031,116,303,2017-02-25 17:58:54 UTC,999999,999999,false,
1161114042,121,308,2017-02-25 17:58:56 UTC,240,240,false,
1161114042,121,308,2017-02-25 17:59:00 UTC,241,240,true,
1161114042,121,308,2017-02-25 17:59:07 UTC,240,240,false,
1161114020,121,309,2017-02-25 17:59:22 UTC,196,200,true,
1161115030,121,308,2017-02-25 17:59:22 UTC,240,240,false,
1161115030,121,308,2017-02-25 17:59:35 UTC,241,240,true,
1161115030,121,308,2017-02-25 17:59:39 UTC,240,240,false,
1161114002,121,308,2017-02-25 17:59:47 UTC,241,240,true,
1161115030,121,308,2017-02-25 17:59:49 UTC,241,240,true,
1161114020,121,309,2017-02-25 17:59:52 UTC,203,200,false,
1161115012,121,308,2017-02-25 18:00:17 UTC,240,240,false,
1161114032,115,306,2017-02-25 18:00:43 UTC,80.5,80,true,
1161114074,121,308,2017-02-25 18:00:56 UTC,240,240,false,
1161114077,113,303,2017-02-25 18:00:57 UTC,999999,999999,true,
1161114016,115,306,2017-02-25 18:01:01 UTC,80,80,false,
1161114042,121,308,2017-02-25 18:01:04 UTC,241,240,true,
1161114074,121,308,2017-02-25 18:01:09 UTC,241,240,true,
1161115012,121,308,2017-02-25 18:01:16 UTC,241,240,true,
1161114074,121,308,2017-02-25 18:01:20 UTC,240,240,false,
1161115029,113,303,2017-02-25 18:01:27 UTC,999999,999999,false,
1161115012,121,308,2017-02-25 18:01:28 UTC,240,240,false,
1161115012,121,308,2017-02-25 18:01:29 UTC,240,240,false,
1161115012,121,308,2017-02-25 18:01:29 UTC,241,240,true,
1161114042,121,308,2017-02-25 18:01:33 UTC,240,240,false,
1161114074,121,308,2017-02-25 18:01:36 UTC,241,240,true,
1161115022,121,308,2017-02-25 18:01:37 UTC,240,240,false,
1161115030,121,308,2017-02-25 18:01:42 UTC,240,240,false,
1161115012,121,308,2017-02-25 18:01:45 UTC,241,240,true,
1161115012,121,308,2017-02-25 18:01:50 UTC,240,240,false,
1161115030,121,308,2017-02-25 18:01:52 UTC,241,240,true,
1161115012,121,308,2017-02-25 18:01:58 UTC,241,240,true,
1161114074,121,308,2017-02-25 18:02:00 UTC,240,240,false,
1161114074,121,308,2017-02-25 18:02:08 UTC,241,240,true,
1161114074,121,308,2017-02-25 18:02:09 UTC,240,240,false,
1161114074,121,308,2017-02-25 18:02:10 UTC,241,240,true,
1161114074,121,308,2017-02-25 18:02:11 UTC,240,240,false,
1161114074,121,308,2017-02-25 18:02:12 UTC,241,240,true,
1161114039,113,303,2017-02-25 18:02:14 UTC,999999,999999,true,
1161114074,121,308,2017-02-25 18:02:14 UTC,240,240,false,
1161115022,121,308,2017-02-25 18:02:16 UTC,241,240,true,
1161114042,121,308,2017-02-25 18:02:38 UTC,241,240,true,
1161114074,121,308,2017-02-25 18:02:38 UTC,241,240,true,
1160629000,121,308,2017-02-25 18:02:41 UTC,231,230,true,
1160629000,121,308,2017-02-25 18:02:41 UTC,231,230,true,
1160629000,121,308,2017-02-25 18:02:50 UTC,230,230,false,
1161114020,121,309,2017-02-25 18:02:52 UTC,196,200,true,
1161114074,121,308,2017-02-25 18:02:52 UTC,240,240,false,
1160629000,121,308,2017-02-25 18:02:53 UTC,231,230,true,
1160629000,121,308,2017-02-25 18:03:00 UTC,230,230,false,
1161114042,121,308,2017-02-25 18:03:03 UTC,240,240,false,
1161114020,121,309,2017-02-25 18:03:03 UTC,203,200,false,
1161114042,121,308,2017-02-25 18:03:04 UTC,241,240,true,
1160629000,121,308,2017-02-25 18:03:21 UTC,231,230,true,
1160629000,121,308,2017-02-25 18:03:22 UTC,230,230,false,
1160629000,121,308,2017-02-25 18:03:24 UTC,231,230,true,
1160629000,121,308,2017-02-25 18:03:26 UTC,230,230,false,
1160629000,121,308,2017-02-25 18:03:28 UTC,231,230,true,
1161114042,121,308,2017-02-25 18:04:05 UTC,240,240,false,
1161114002,121,308,2017-02-25 18:04:16 UTC,240,240,false,
1161114057,121,308,2017-02-25 18:04:23 UTC,240,240,false,
1161114057,121,308,2017-02-25 18:04:27 UTC,241,240,true,
1161114057,121,308,2017-02-25 18:04:33 UTC,240,240,false,
1161114021,121,309,2017-02-25 18:04:33 UTC,199,200,true,
1161114021,121,309,2017-02-25 18:04:35 UTC,202,200,false,
1161114002,121,308,2017-02-25 18:04:38 UTC,241,240,true,
1160629000,121,308,2017-02-25 18:04:38 UTC,230,230,false,
1161115018,116,303,2017-02-25 18:04:39 UTC,999999,999999,true,
1160629000,121,308,2017-02-25 18:04:39 UTC,231,230,true,
1161115018,116,303,2017-02-25 18:04:40 UTC,999999,999999,false,
1161114002,121,308,2017-02-25 18:04:43 UTC,240,240,false,
1161114057,121,308,2017-02-25 18:04:44 UTC,241,240,true,
1161114057,121,308,2017-02-25 18:04:45 UTC,240,240,false,
1160629000,121,308,2017-02-25 18:04:45 UTC,230,230,false,
1161114057,121,308,2017-02-25 18:04:46 UTC,241,240,true,
1160629000,121,308,2017-02-25 18:04:48 UTC,231,230,true,
1160629000,121,308,2017-02-25 18:04:48 UTC,230,230,false,
1161114057,121,308,2017-02-25 18:04:48 UTC,240,240,false,
1161114002,121,308,2017-02-25 18:04:49 UTC,241,240,true,
1160629000,121,308,2017-02-25 18:04:51 UTC,231,230,true,
1161114002,121,308,2017-02-25 18:04:52 UTC,240,240,false,
1161114002,121,308,2017-02-25 18:04:56 UTC,241,240,true,
1161114002,121,308,2017-02-25 18:05:02 UTC,240,240,false,
1160629000,121,308,2017-02-25 18:05:28 UTC,230,230,false,
1161114020,121,309,2017-02-25 18:06:02 UTC,195,200,true,
1161114020,121,309,2017-02-25 18:06:13 UTC,203,200,false,
1161114074,121,308,2017-02-25 18:06:15 UTC,241,240,true,
1161114074,121,308,2017-02-25 18:06:22 UTC,240,240,false,
1161114074,121,308,2017-02-25 18:06:28 UTC,241,240,true,
1161115012,121,308,2017-02-25 18:06:30 UTC,240,240,false,
1161114074,121,308,2017-02-25 18:06:32 UTC,240,240,false,
1161114074,121,308,2017-02-25 18:06:45 UTC,241,240,true,
1161114074,121,308,2017-02-25 18:06:46 UTC,240,240,false,
1161114016,115,306,2017-02-25 18:06:55 UTC,80.5,80,true,
1161115030,121,308,2017-02-25 18:07:23 UTC,240,240,false,
1161115030,121,308,2017-02-25 18:07:25 UTC,241,240,true,
1161114074,121,308,2017-02-25 18:07:27 UTC,241,240,true,
1161114074,121,308,2017-02-25 18:07:28 UTC,240,240,false,
1161114074,121,308,2017-02-25 18:07:30 UTC,241,240,true,
1161114074,121,308,2017-02-25 18:07:31 UTC,240,240,false,
1161115040,141,312,2017-02-25 18:07:35 UTC,56,56,false,
1161115040,141,312,2017-02-25 18:07:36 UTC,56.5,56,true,
1161115030,121,308,2017-02-25 18:07:46 UTC,240,240,false,
1161115030,121,308,2017-02-25 18:07:49 UTC,241,240,true,
1161114012,113,303,2017-02-25 18:07:49 UTC,999999,999999,true,
1161115030,121,308,2017-02-25 18:07:50 UTC,241,240,true,
1161115030,121,308,2017-02-25 18:07:50 UTC,240,240,false,
1161114074,121,308,2017-02-25 18:08:06 UTC,241,240,true,
1161114074,121,308,2017-02-25 18:08:15 UTC,240,240,false,
1161114074,121,308,2017-02-25 18:08:16 UTC,241,240,true,
1161114074,121,308,2017-02-25 18:08:18 UTC,240,240,false,
1161114074,121,308,2017-02-25 18:08:24 UTC,241,240,true,
1161114074,121,308,2017-02-25 18:08:25 UTC,240,240,false,
1161114074,121,308,2017-02-25 18:08:27 UTC,241,240,true,
1161115033,111,322,2017-02-25 18:08:28 UTC,30,30,false,
1161114074,121,308,2017-02-25 18:08:31 UTC,240,240,false,
1161114074,121,308,2017-02-25 18:08:31 UTC,241,240,true,
1161114074,121,308,2017-02-25 18:08:33 UTC,240,240,false,
1161115033,111,322,2017-02-25 18:08:38 UTC,30.5,30,true,
1161114042,121,308,2017-02-25 18:08:38 UTC,241,240,true,
1161115033,111,322,2017-02-25 18:08:40 UTC,30,30,false,
1160629000,121,308,2017-02-25 18:08:44 UTC,231,230,true,
1161114074,121,308,2017-02-25 18:08:46 UTC,241,240,true,
1161115030,121,308,2017-02-25 18:08:56 UTC,240,240,false,
